	fromNode	toNode	weight	direction	fromAltName	toAltName
1137	PINK1	UCK1	0.0223850191177085	undirected	PINK1	UCK1
1138	PINK1	MPST	0.0220889548979389	undirected	PINK1	MPST
1139	PINK1	DNAJB2	0.020993063139689	undirected	PINK1	DNAJB2
1140	MFSD10	AGPAT2	0.0230050944451176	undirected	MFSD10	AGPAT2
1141	MFSD10	GNB2	0.0232458882766744	undirected	MFSD10	GNB2
1142	MFSD10	PSMB6	0.02300859503924	undirected	MFSD10	PSMB6
1143	MFSD10	COX8A	0.0267645025215188	undirected	MFSD10	COX8A
1144	MFSD10	RNASEK-C17orf49///RNASEK	0.0328725964591251	undirected	MFSD10	RNASEK-C17orf49///RNASEK
1145	MFSD10	TMEM179B	0.041857554230572	undirected	MFSD10	TMEM179B
1146	MFSD10	NDUFB11	0.0262379216130299	undirected	MFSD10	NDUFB11
1147	MFSD10	HIGD2A	0.0220051687100664	undirected	MFSD10	HIGD2A
1148	MFSD10	NARR///RAB34	0.031920380070286	undirected	MFSD10	NARR///RAB34
1149	MFSD10	FCGRT	0.0286620065396461	undirected	MFSD10	FCGRT
1150	MFSD10	LAMTOR1	0.0230562804171814	undirected	MFSD10	LAMTOR1
1151	MFSD10	AP1M1	0.0249504030216697	undirected	MFSD10	AP1M1
1152	MFSD10	KLHDC3	0.0213892359567078	undirected	MFSD10	KLHDC3
1153	MFSD10	CCS	0.0221843451137225	undirected	MFSD10	CCS
1154	MFSD10	PFKL	0.0273262216256907	undirected	MFSD10	PFKL
1155	MFSD10	CD151	0.0209508965013727	undirected	MFSD10	CD151
1156	MFSD10	JMJD8	0.0205728128463019	undirected	MFSD10	JMJD8
1157	MFSD10	ELOVL1	0.0265088904411949	undirected	MFSD10	ELOVL1
1158	MFSD10	NDUFA3	0.0226344580045171	undirected	MFSD10	NDUFA3
1159	MFSD10	COX6A1	0.020715395049104	undirected	MFSD10	COX6A1
1160	MFSD10	PDDC1	0.0246608596518099	undirected	MFSD10	PDDC1
1161	MFSD10	FAM134C	0.02121761838035	undirected	MFSD10	FAM134C
1162	MFSD10	SYS1-DBNDD2///SYS1	0.0247400489630735	undirected	MFSD10	SYS1-DBNDD2///SYS1
1163	MFSD10	TUFM	0.0261238651253585	undirected	MFSD10	TUFM
1164	MFSD10	RPL13	0.0219919312629574	undirected	MFSD10	RPL13
1165	MFSD10	MTCH1	0.0320229671533963	undirected	MFSD10	MTCH1
1166	MFSD10	PTOV1	0.0208706207775581	undirected	MFSD10	PTOV1
1167	MFSD10	CDIPT	0.0213713714813525	undirected	MFSD10	CDIPT
1168	MFSD10	UQCRC1	0.0218680979397272	undirected	MFSD10	UQCRC1
1169	MFSD10	CUTA	0.0346707150492177	undirected	MFSD10	CUTA
1170	MFSD10	APH1A	0.0249473826507463	undirected	MFSD10	APH1A
1171	MFSD10	SLC35C2	0.0267168530311473	undirected	MFSD10	SLC35C2
1172	MFSD10	VDAC2	0.0204409359579354	undirected	MFSD10	VDAC2
1173	MFSD10	AKT1	0.022899027400975	undirected	MFSD10	AKT1
1174	MFSD10	SLC25A6	0.0232226748534603	undirected	MFSD10	SLC25A6
1175	MFSD10	TMEM259	0.029019433298172	undirected	MFSD10	TMEM259
1176	MFSD10	COMT	0.0262999950268504	undirected	MFSD10	COMT
1177	MFSD10	VKORC1	0.0310022806991732	undirected	MFSD10	VKORC1
1178	MFSD10	TPRA1	0.0278163590439614	undirected	MFSD10	TPRA1
1179	OCR1	COX8A	0.0216148764539904	undirected	OCR1	COX8A
1180	OCR1	NDUFB11	0.0200266434681432	undirected	OCR1	NDUFB11
1181	OCR1	HIGD2A	0.0217848808168908	undirected	OCR1	HIGD2A
1182	OCR1	COX6A1	0.0246634624611614	undirected	OCR1	COX6A1
1183	OCR1	SLC25A6	0.0208286961430333	undirected	OCR1	SLC25A6
1184	GLRX5	SLC35B2	0.021251562620623	undirected	GLRX5	SLC35B2
1185	GLRX5	NDUFS7	0.0259924532049466	undirected	GLRX5	NDUFS7
1186	GLRX5	AGPAT2	0.0291403307772748	undirected	GLRX5	AGPAT2
1187	GLRX5	GNB2	0.0236033420413472	undirected	GLRX5	GNB2
1188	GLRX5	PSMB6	0.0515885542322484	undirected	GLRX5	PSMB6
1189	GLRX5	COX8A	0.0479139305977685	undirected	GLRX5	COX8A
1190	GLRX5	RNASEK-C17orf49///RNASEK	0.0439804963923843	undirected	GLRX5	RNASEK-C17orf49///RNASEK
1191	GLRX5	CYHR1	0.0276105238016057	undirected	GLRX5	CYHR1
1192	GLRX5	SELM///SELM	0.0205273734630988	undirected	GLRX5	SELM///SELM
1193	GLRX5	TMEM179B	0.0436179891158593	undirected	GLRX5	TMEM179B
1194	GLRX5	NDUFB11	0.051031793000614	undirected	GLRX5	NDUFB11
1195	GLRX5	HIGD2A	0.0335811869812586	undirected	GLRX5	HIGD2A
1196	GLRX5	NARR///RAB34	0.022343388517828	undirected	GLRX5	NARR///RAB34
1197	GLRX5	UQCRFS1	0.0343442296438481	undirected	GLRX5	UQCRFS1
1198	GLRX5	FCGRT	0.0219929372935823	undirected	GLRX5	FCGRT
1199	GLRX5	LAMTOR1	0.0474740451805725	undirected	GLRX5	LAMTOR1
1200	GLRX5	UROS	0.0264298375170829	undirected	GLRX5	UROS
1201	GLRX5	GRHPR	0.0268884038813678	undirected	GLRX5	GRHPR
1202	GLRX5	AP1M1	0.0245229007472367	undirected	GLRX5	AP1M1
1203	GLRX5	SLC25A1	0.0238120138769883	undirected	GLRX5	SLC25A1
1204	GLRX5	MRPS18B///MRPS18B	0.025006085305385	undirected	GLRX5	MRPS18B///MRPS18B
1205	GLRX5	JMJD8	0.0341803368537646	undirected	GLRX5	JMJD8
1206	GLRX5	ELOVL1	0.041737439768044	undirected	GLRX5	ELOVL1
1207	GLRX5	NDUFA3	0.0319333931938417	undirected	GLRX5	NDUFA3
1208	GLRX5	GPAA1	0.0242380197212029	undirected	GLRX5	GPAA1
1209	GLRX5	COX6A1	0.046919487744459	undirected	GLRX5	COX6A1
1210	GLRX5	SYS1-DBNDD2///SYS1	0.036211110706784	undirected	GLRX5	SYS1-DBNDD2///SYS1
1211	GLRX5	TUFM	0.0487756383043658	undirected	GLRX5	TUFM
1212	GLRX5	RPL13	0.0269403092962791	undirected	GLRX5	RPL13
1213	GLRX5	ZDHHC16	0.0273890634290526	undirected	GLRX5	ZDHHC16
1214	GLRX5	FBXW5	0.0239175945719968	undirected	GLRX5	FBXW5
1215	GLRX5	STUB1	0.0259502221993425	undirected	GLRX5	STUB1
1216	GLRX5	ILVBL	0.021065643737684	undirected	GLRX5	ILVBL
1217	GLRX5	MRPL2	0.0240008328496762	undirected	GLRX5	MRPL2
1218	GLRX5	JTB	0.0292039081982665	undirected	GLRX5	JTB
1219	GLRX5	RNPEPL1	0.0220125667807417	undirected	GLRX5	RNPEPL1
1220	GLRX5	CHCHD2	0.0217194188535834	undirected	GLRX5	CHCHD2
1221	GLRX5	TIMM22///TIMM22	0.0228836201746207	undirected	GLRX5	TIMM22///TIMM22
1222	GLRX5	TSR3	0.0331384573129162	undirected	GLRX5	TSR3
1223	GLRX5	UQCRC1	0.0482526467638225	undirected	GLRX5	UQCRC1
1224	GLRX5	NME3	0.0221420378475942	undirected	GLRX5	NME3
1225	GLRX5	CUTA	0.0331115717809383	undirected	GLRX5	CUTA
1226	GLRX5	APH1A	0.0212826858388313	undirected	GLRX5	APH1A
1227	GLRX5	VDAC2	0.0247297187756982	undirected	GLRX5	VDAC2
1228	GLRX5	AKT1	0.0203225458898592	undirected	GLRX5	AKT1
1229	GLRX5	SLC25A6	0.0392305470749177	undirected	GLRX5	SLC25A6
1230	GLRX5	TMEM259	0.0202604212841473	undirected	GLRX5	TMEM259
1231	GLRX5	NDUFAF3	0.0205010177579561	undirected	GLRX5	NDUFAF3
1232	GLRX5	PHB2	0.0292413093076564	undirected	GLRX5	PHB2
1233	GLRX5	COMT	0.0296904893453856	undirected	GLRX5	COMT
1234	GLRX5	VKORC1	0.0299611559793383	undirected	GLRX5	VKORC1
1235	GLRX5	MVB12A	0.0207193382567208	undirected	GLRX5	MVB12A
1236	GLRX5	SCAF11	0.0211354413575578	undirected	GLRX5	SCAF11
1237	GLRX5	TPRA1	0.0209295456690937	undirected	GLRX5	TPRA1
1238	GLRX5	TRMT112	0.0224077510120436	undirected	GLRX5	TRMT112
1239	GLRX5	CORO1B///PTPRCAP	0.0220702497352255	undirected	GLRX5	CORO1B///PTPRCAP
1240	GLRX5	PITHD1	0.0294243480924484	undirected	GLRX5	PITHD1
1241	GLRX5	TRAPPC3	0.0266144978615499	undirected	GLRX5	TRAPPC3
1242	TMEM150A	FAM219B	0.0211182935117292	undirected	TMEM150A	FAM219B
1243	VPS51	KLHDC3	0.0346125181052017	undirected	VPS51	KLHDC3
1244	VPS51	CSTF3	0.0204427620011293	undirected	VPS51	CSTF3
1245	VPS51	FAM134C	0.020171126807309	undirected	VPS51	FAM134C
1246	VPS51	MAF1	0.0226375467983875	undirected	VPS51	MAF1
1247	VPS51	RPS28	0.0227898964777	undirected	VPS51	RPS28
1248	VPS51	TMEM129	0.021949569010871	undirected	VPS51	TMEM129
1249	TMEM54	COX8A	0.0219298440227413	undirected	TMEM54	COX8A
1250	TMEM54	UQCRFS1	0.0208321462742901	undirected	TMEM54	UQCRFS1
1251	TMEM54	NDUFA3	0.0234779029589363	undirected	TMEM54	NDUFA3
1252	TMEM54	MTCH1	0.0202160969202527	undirected	TMEM54	MTCH1
1253	PSENEN	CIB1	0.0355993289309941	undirected	PSENEN	CIB1
1254	PSENEN	PSMB6	0.032921347211565	undirected	PSENEN	PSMB6
1255	PSENEN	COX8A	0.0283392655171834	undirected	PSENEN	COX8A
1256	PSENEN	RNASEK-C17orf49///RNASEK	0.0203343393774168	undirected	PSENEN	RNASEK-C17orf49///RNASEK
1257	PSENEN	NDUFB11	0.0225751892257768	undirected	PSENEN	NDUFB11
1258	PSENEN	UQCRFS1	0.0279109294102404	undirected	PSENEN	UQCRFS1
1259	PSENEN	LAMTOR1	0.0308054358631992	undirected	PSENEN	LAMTOR1
1260	PSENEN	ELOVL1	0.022759242958075	undirected	PSENEN	ELOVL1
1261	PSENEN	TUFM	0.0295290800512613	undirected	PSENEN	TUFM
1262	PSENEN	SPCS1	0.0210440125455984	undirected	PSENEN	SPCS1
1263	PSENEN	UQCRC1	0.0294816415356106	undirected	PSENEN	UQCRC1
1264	SLC35B2	NDUFS7	0.0338384961394702	undirected	SLC35B2	NDUFS7
1265	SLC35B2	AGPAT2	0.0294017558739517	undirected	SLC35B2	AGPAT2
1266	SLC35B2	GNB2	0.0242831954943679	undirected	SLC35B2	GNB2
1267	SLC35B2	CDC34	0.0224570150118633	undirected	SLC35B2	CDC34
1268	SLC35B2	TMEM205	0.0245243337103375	undirected	SLC35B2	TMEM205
1269	SLC35B2	PSMB6	0.0570445344200032	undirected	SLC35B2	PSMB6
1270	SLC35B2	MRPS18A	0.0203499610782664	undirected	SLC35B2	MRPS18A
1271	SLC35B2	COX8A	0.0493119954698817	undirected	SLC35B2	COX8A
1272	SLC35B2	RNASEK-C17orf49///RNASEK	0.0439794644481328	undirected	SLC35B2	RNASEK-C17orf49///RNASEK
1273	SLC35B2	SELM///SELM	0.0219489305990274	undirected	SLC35B2	SELM///SELM
1274	SLC35B2	TMEM179B	0.0389209072033107	undirected	SLC35B2	TMEM179B
1275	SLC35B2	NDUFB11	0.0446114468736591	undirected	SLC35B2	NDUFB11
1276	SLC35B2	HIGD2A	0.0318542447254047	undirected	SLC35B2	HIGD2A
1277	SLC35B2	NARR///RAB34	0.0238993875577315	undirected	SLC35B2	NARR///RAB34
1278	SLC35B2	UQCRFS1	0.046570004267777	undirected	SLC35B2	UQCRFS1
1279	SLC35B2	ORAI1	0.0255508650602076	undirected	SLC35B2	ORAI1
1280	SLC35B2	LAMTOR1	0.0540241437357765	undirected	SLC35B2	LAMTOR1
1281	SLC35B2	UROS	0.0381371112718945	undirected	SLC35B2	UROS
1282	SLC35B2	GRHPR	0.0210857752779306	undirected	SLC35B2	GRHPR
1283	SLC35B2	AP1M1	0.031898303921885	undirected	SLC35B2	AP1M1
1284	SLC35B2	SLC25A1	0.0251132237984868	undirected	SLC35B2	SLC25A1
1285	SLC35B2	POLR2L	0.022588909022281	undirected	SLC35B2	POLR2L
1286	SLC35B2	MRPS18B///MRPS18B	0.0215337199278477	undirected	SLC35B2	MRPS18B///MRPS18B
1287	SLC35B2	JMJD8	0.0337238199576259	undirected	SLC35B2	JMJD8
1288	SLC35B2	ELOVL1	0.0497907704728715	undirected	SLC35B2	ELOVL1
1289	SLC35B2	NDUFA3	0.0305029134268071	undirected	SLC35B2	NDUFA3
1290	SLC35B2	GPAA1	0.0266890141182964	undirected	SLC35B2	GPAA1
1291	SLC35B2	COX6A1	0.0458714040108812	undirected	SLC35B2	COX6A1
1292	SLC35B2	SYS1-DBNDD2///SYS1	0.0273754281250321	undirected	SLC35B2	SYS1-DBNDD2///SYS1
1293	SLC35B2	TUFM	0.061929646840033	undirected	SLC35B2	TUFM
1294	SLC35B2	POLD4	0.0207661009383271	undirected	SLC35B2	POLD4
1295	SLC35B2	RPL13	0.02601223111858	undirected	SLC35B2	RPL13
1296	SLC35B2	ZDHHC16	0.024952256341684	undirected	SLC35B2	ZDHHC16
1297	SLC35B2	UQCR10	0.0217005851974073	undirected	SLC35B2	UQCR10
1298	SLC35B2	FBXW5	0.0235000161715614	undirected	SLC35B2	FBXW5
1299	SLC35B2	STUB1	0.0212676582819534	undirected	SLC35B2	STUB1
1300	SLC35B2	ILVBL	0.0204100229611497	undirected	SLC35B2	ILVBL
1301	SLC35B2	ACAA1	0.0213242515240759	undirected	SLC35B2	ACAA1
1302	SLC35B2	JTB	0.024966118328326	undirected	SLC35B2	JTB
1303	SLC35B2	PGLS	0.0296181030348259	undirected	SLC35B2	PGLS
1304	SLC35B2	RNPEPL1	0.0238155558894317	undirected	SLC35B2	RNPEPL1
1305	SLC35B2	NDUFS8	0.0244523161116953	undirected	SLC35B2	NDUFS8
1306	SLC35B2	CHCHD2	0.0274654592015356	undirected	SLC35B2	CHCHD2
1307	SLC35B2	TSR3	0.0296359278582473	undirected	SLC35B2	TSR3
1308	SLC35B2	UQCRC1	0.0477747868120957	undirected	SLC35B2	UQCRC1
1309	SLC35B2	CUTA	0.0256620651214678	undirected	SLC35B2	CUTA
1310	SLC35B2	APH1A	0.0257218014806353	undirected	SLC35B2	APH1A
1311	SLC35B2	RNF187	0.0206649095979863	undirected	SLC35B2	RNF187
1312	SLC35B2	SLC25A6	0.0264473026497489	undirected	SLC35B2	SLC25A6
1313	SLC35B2	PHB2	0.0331948078925894	undirected	SLC35B2	PHB2
1314	SLC35B2	COMT	0.0256027448085441	undirected	SLC35B2	COMT
1315	SLC35B2	VKORC1	0.0256244882610972	undirected	SLC35B2	VKORC1
1316	SLC35B2	NDUFA7	0.0230583264098726	undirected	SLC35B2	NDUFA7
1317	SLC35B2	ECHS1	0.022814971112212	undirected	SLC35B2	ECHS1
1318	SLC35B2	CORO1B///PTPRCAP	0.0214965717412476	undirected	SLC35B2	CORO1B///PTPRCAP
1319	NDUFS7	AGPAT2	0.0303535068896329	undirected	NDUFS7	AGPAT2
1320	NDUFS7	RPL13AP20	0.0236044161088444	undirected	NDUFS7	RPL13AP20
1321	NDUFS7	GNB2	0.0274440419857443	undirected	NDUFS7	GNB2
1322	NDUFS7	CDC34	0.0248407190699534	undirected	NDUFS7	CDC34
1323	NDUFS7	TMEM205	0.0336373589646314	undirected	NDUFS7	TMEM205
1324	NDUFS7	PSMB6	0.0749353812776196	undirected	NDUFS7	PSMB6
1325	NDUFS7	MRPS18A	0.0336870430213542	undirected	NDUFS7	MRPS18A
1326	NDUFS7	COX8A	0.0759258560324681	undirected	NDUFS7	COX8A
1327	NDUFS7	RNASEK-C17orf49///RNASEK	0.0446215428808492	undirected	NDUFS7	RNASEK-C17orf49///RNASEK
1328	NDUFS7	SELM///SELM	0.0404264851124353	undirected	NDUFS7	SELM///SELM
1329	NDUFS7	TMEM256-PLSCR3///TMEM256///TNK1	0.0263047805518804	undirected	NDUFS7	TMEM256-PLSCR3///TMEM256///TNK1
1330	NDUFS7	TMEM179B	0.052496363977954	undirected	NDUFS7	TMEM179B
1331	NDUFS7	NDUFB11	0.0604266732238291	undirected	NDUFS7	NDUFB11
1332	NDUFS7	HIGD2A	0.0464584589138409	undirected	NDUFS7	HIGD2A
1333	NDUFS7	C12orf57///C12orf57	0.0270959020630613	undirected	NDUFS7	C12orf57///C12orf57
1334	NDUFS7	NARR///RAB34	0.0286859053428887	undirected	NDUFS7	NARR///RAB34
1335	NDUFS7	UQCRFS1	0.0560979703215372	undirected	NDUFS7	UQCRFS1
1336	NDUFS7	FCGRT	0.0203257452131877	undirected	NDUFS7	FCGRT
1337	NDUFS7	LAMTOR1	0.0648991195852657	undirected	NDUFS7	LAMTOR1
1338	NDUFS7	UROS	0.0509013386917412	undirected	NDUFS7	UROS
1339	NDUFS7	GRHPR	0.0216751584949436	undirected	NDUFS7	GRHPR
1340	NDUFS7	AP1M1	0.0293605607010331	undirected	NDUFS7	AP1M1
1341	NDUFS7	MSRB2	0.035145810531332	undirected	NDUFS7	MSRB2
1342	NDUFS7	POLR2L	0.0349348342002124	undirected	NDUFS7	POLR2L
1343	NDUFS7	CCS	0.0217458708240006	undirected	NDUFS7	CCS
1344	NDUFS7	MRPS18B///MRPS18B	0.0245764627144771	undirected	NDUFS7	MRPS18B///MRPS18B
1345	NDUFS7	JMJD8	0.0424395222606061	undirected	NDUFS7	JMJD8
1346	NDUFS7	ELOVL1	0.0464263336936286	undirected	NDUFS7	ELOVL1
1347	NDUFS7	NDUFA3	0.0519748967108113	undirected	NDUFS7	NDUFA3
1348	NDUFS7	GPAA1	0.026672940245861	undirected	NDUFS7	GPAA1
1349	NDUFS7	COX6A1	0.0719100356534878	undirected	NDUFS7	COX6A1
1350	NDUFS7	ARL6IP4	0.0227725185607256	undirected	NDUFS7	ARL6IP4
1351	NDUFS7	FAHD2A	0.0329514764953453	undirected	NDUFS7	FAHD2A
1352	NDUFS7	SYS1-DBNDD2///SYS1	0.0313958830555449	undirected	NDUFS7	SYS1-DBNDD2///SYS1
1353	NDUFS7	TUFM	0.0770458778410413	undirected	NDUFS7	TUFM
1354	NDUFS7	POLD4	0.0275616768211891	undirected	NDUFS7	POLD4
1355	NDUFS7	RPL13	0.0419814782918614	undirected	NDUFS7	RPL13
1356	NDUFS7	ZDHHC16	0.0218133845676855	undirected	NDUFS7	ZDHHC16
1357	NDUFS7	UQCR10	0.0304185906551385	undirected	NDUFS7	UQCR10
1358	NDUFS7	FBXW5	0.0217872279170882	undirected	NDUFS7	FBXW5
1359	NDUFS7	TMEM160	0.0206425780848576	undirected	NDUFS7	TMEM160
1360	NDUFS7	ZNF511-PRAP1///ZNF511	0.020235719207888	undirected	NDUFS7	ZNF511-PRAP1///ZNF511
1361	NDUFS7	STUB1	0.0401977637702447	undirected	NDUFS7	STUB1
1362	NDUFS7	ILVBL	0.022757761789424	undirected	NDUFS7	ILVBL
1363	NDUFS7	MTCH1	0.0217863113654751	undirected	NDUFS7	MTCH1
1364	NDUFS7	ACAA1	0.0219715812381518	undirected	NDUFS7	ACAA1
1365	NDUFS7	JTB	0.0366141271407745	undirected	NDUFS7	JTB
1366	NDUFS7	DPP7	0.0232816607237121	undirected	NDUFS7	DPP7
1367	NDUFS7	PGLS	0.0243889267717567	undirected	NDUFS7	PGLS
1368	NDUFS7	NDUFS8	0.0219066124863326	undirected	NDUFS7	NDUFS8
1369	NDUFS7	FAU	0.0317386813229225	undirected	NDUFS7	FAU
1370	NDUFS7	CHCHD2	0.0421320757923863	undirected	NDUFS7	CHCHD2
1371	NDUFS7	BABAM1///BABAM1	0.0221746901717084	undirected	NDUFS7	BABAM1///BABAM1
1372	NDUFS7	ZC3H13	0.0209085822105833	undirected	NDUFS7	ZC3H13
1373	NDUFS7	SPCS1	0.027490239657749	undirected	NDUFS7	SPCS1
1374	NDUFS7	TSR3	0.0422043736139169	undirected	NDUFS7	TSR3
1375	NDUFS7	TMEM134	0.0206485802960284	undirected	NDUFS7	TMEM134
1376	NDUFS7	SPDYE16///SPDYE2B///SPDYE6///SPDYE8P///SPDYE2///SPDYE3///SPDYE7P///SPDYE1	0.0239992844285693	undirected	NDUFS7	SPDYE16///SPDYE2B///SPDYE6///SPDYE8P///SPDYE2///SPDYE3///SPDYE7P///SPDYE1
1377	NDUFS7	UQCRC1	0.051223361247066	undirected	NDUFS7	UQCRC1
1378	NDUFS7	NME3	0.0265616853177487	undirected	NDUFS7	NME3
1379	NDUFS7	CUTA	0.0342540404958221	undirected	NDUFS7	CUTA
1380	NDUFS7	APH1A	0.0331392661648146	undirected	NDUFS7	APH1A
1381	NDUFS7	SLC35C2	0.0206375824252265	undirected	NDUFS7	SLC35C2
1382	NDUFS7	VDAC2	0.0265180473386799	undirected	NDUFS7	VDAC2
1383	NDUFS7	SLC25A6	0.0326426638004904	undirected	NDUFS7	SLC25A6
1384	NDUFS7	COA3	0.0245918350717207	undirected	NDUFS7	COA3
1385	NDUFS7	NDUFAF3	0.023131391560372	undirected	NDUFS7	NDUFAF3
1386	NDUFS7	PHB2	0.030210891168488	undirected	NDUFS7	PHB2
1387	NDUFS7	COMT	0.0244877985194984	undirected	NDUFS7	COMT
1388	NDUFS7	VKORC1	0.0406924114734265	undirected	NDUFS7	VKORC1
1389	NDUFS7	NDUFA7	0.0321250928532015	undirected	NDUFS7	NDUFA7
1390	NDUFS7	NUDT16L1	0.0211326825743032	undirected	NDUFS7	NUDT16L1
1391	NDUFS7	ECHS1	0.0280207070504422	undirected	NDUFS7	ECHS1
1392	NDUFS7	TRMT112	0.0288519657282893	undirected	NDUFS7	TRMT112
1393	NDUFS7	CORO1B///PTPRCAP	0.0265199914398912	undirected	NDUFS7	CORO1B///PTPRCAP
1394	NDUFS7	PITHD1	0.0244054799633706	undirected	NDUFS7	PITHD1
1395	NDUFS7	TRAPPC3	0.0219879086222663	undirected	NDUFS7	TRAPPC3
1396	PQLC1	TMEM179B	0.0254997426703785	undirected	PQLC1	TMEM179B
1397	PQLC1	NDUFB11	0.0200636984779923	undirected	PQLC1	NDUFB11
1398	PQLC1	SYS1-DBNDD2///SYS1	0.0210733038936196	undirected	PQLC1	SYS1-DBNDD2///SYS1
1399	PQLC1	RPL13	0.0208880415574971	undirected	PQLC1	RPL13
1400	PQLC1	SLC25A6	0.0239476883910102	undirected	PQLC1	SLC25A6
1401	AGPAT2	CLN3	0.0204283349986524	undirected	AGPAT2	CLN3
1402	AGPAT2	GNB2	0.0284194801264099	undirected	AGPAT2	GNB2
1403	AGPAT2	CDC34	0.0256815927639301	undirected	AGPAT2	CDC34
1404	AGPAT2	TMEM205	0.0223965928605443	undirected	AGPAT2	TMEM205
1405	AGPAT2	PSMB6	0.0393845556490239	undirected	AGPAT2	PSMB6
1406	AGPAT2	COX8A	0.0385976861982773	undirected	AGPAT2	COX8A
1407	AGPAT2	RNASEK-C17orf49///RNASEK	0.047050666569959	undirected	AGPAT2	RNASEK-C17orf49///RNASEK
1408	AGPAT2	CYHR1	0.0240969213447398	undirected	AGPAT2	CYHR1
1409	AGPAT2	ST6GALNAC4	0.0235868617970505	undirected	AGPAT2	ST6GALNAC4
1410	AGPAT2	SELM///SELM	0.0228319032268761	undirected	AGPAT2	SELM///SELM
1411	AGPAT2	TMEM179B	0.0422039134724477	undirected	AGPAT2	TMEM179B
1412	AGPAT2	NDUFB11	0.0384335158221478	undirected	AGPAT2	NDUFB11
1413	AGPAT2	HIGD2A	0.0321376037724034	undirected	AGPAT2	HIGD2A
1414	AGPAT2	NARR///RAB34	0.0278539866061607	undirected	AGPAT2	NARR///RAB34
1415	AGPAT2	UQCRFS1	0.0332848195080472	undirected	AGPAT2	UQCRFS1
1416	AGPAT2	ORAI1	0.0278049522155873	undirected	AGPAT2	ORAI1
1417	AGPAT2	FCGRT	0.0245856568652214	undirected	AGPAT2	FCGRT
1418	AGPAT2	GNPTG	0.0219284481345289	undirected	AGPAT2	GNPTG
1419	AGPAT2	LAMTOR1	0.0432004972006411	undirected	AGPAT2	LAMTOR1
1420	AGPAT2	UROS	0.0219190034612806	undirected	AGPAT2	UROS
1421	AGPAT2	GRHPR	0.0204326568975808	undirected	AGPAT2	GRHPR
1422	AGPAT2	AP1M1	0.0265538763426945	undirected	AGPAT2	AP1M1
1423	AGPAT2	MSRB2	0.0205023158095383	undirected	AGPAT2	MSRB2
1424	AGPAT2	SLC25A1	0.022506854102348	undirected	AGPAT2	SLC25A1
1425	AGPAT2	POLR2L	0.0286699061688423	undirected	AGPAT2	POLR2L
1426	AGPAT2	CCS	0.0213966072111581	undirected	AGPAT2	CCS
1427	AGPAT2	MRPS18B///MRPS18B	0.0220062895287354	undirected	AGPAT2	MRPS18B///MRPS18B
1428	AGPAT2	JMJD8	0.0269188843020165	undirected	AGPAT2	JMJD8
1429	AGPAT2	METTL23	0.0234903555320621	undirected	AGPAT2	METTL23
1430	AGPAT2	ELOVL1	0.0446858455486985	undirected	AGPAT2	ELOVL1
1431	AGPAT2	NDUFA3	0.0301877132299143	undirected	AGPAT2	NDUFA3
1432	AGPAT2	GPAA1	0.0228571939233907	undirected	AGPAT2	GPAA1
1433	AGPAT2	COX6A1	0.0337008901210543	undirected	AGPAT2	COX6A1
1434	AGPAT2	GUCD1	0.0225670638779246	undirected	AGPAT2	GUCD1
1435	AGPAT2	SYS1-DBNDD2///SYS1	0.0306691554710512	undirected	AGPAT2	SYS1-DBNDD2///SYS1
1436	AGPAT2	TUFM	0.0414902507399455	undirected	AGPAT2	TUFM
1437	AGPAT2	RPL13	0.024668864295302	undirected	AGPAT2	RPL13
1438	AGPAT2	ZDHHC16	0.0264066602954505	undirected	AGPAT2	ZDHHC16
1439	AGPAT2	STUB1	0.0249739319605639	undirected	AGPAT2	STUB1
1440	AGPAT2	ILVBL	0.0254223111191965	undirected	AGPAT2	ILVBL
1441	AGPAT2	MRPL2	0.0233311306802274	undirected	AGPAT2	MRPL2
1442	AGPAT2	MTCH1	0.023912123893762	undirected	AGPAT2	MTCH1
1443	AGPAT2	ACAA1	0.0236910659560736	undirected	AGPAT2	ACAA1
1444	AGPAT2	JTB	0.0262251040992212	undirected	AGPAT2	JTB
1445	AGPAT2	DPP7	0.0251003653418643	undirected	AGPAT2	DPP7
1446	AGPAT2	PGLS	0.022187338567448	undirected	AGPAT2	PGLS
1447	AGPAT2	RNPEPL1	0.0259511480418712	undirected	AGPAT2	RNPEPL1
1448	AGPAT2	NDUFS8	0.0205887783653976	undirected	AGPAT2	NDUFS8
1449	AGPAT2	GPX4	0.021101391654323	undirected	AGPAT2	GPX4
1450	AGPAT2	CHCHD2	0.0292305554826954	undirected	AGPAT2	CHCHD2
1451	AGPAT2	ZC3H13	0.0222441448107139	undirected	AGPAT2	ZC3H13
1452	AGPAT2	SPCS1	0.0214819320470473	undirected	AGPAT2	SPCS1
1453	AGPAT2	TSR3	0.0315171834338256	undirected	AGPAT2	TSR3
1454	AGPAT2	SPDYE16///SPDYE2B///SPDYE6///SPDYE8P///SPDYE2///SPDYE3///SPDYE7P///SPDYE1	0.0227457497708267	undirected	AGPAT2	SPDYE16///SPDYE2B///SPDYE6///SPDYE8P///SPDYE2///SPDYE3///SPDYE7P///SPDYE1
1455	AGPAT2	UQCRC1	0.0378497148696871	undirected	AGPAT2	UQCRC1
1456	AGPAT2	NME3	0.0227695668300523	undirected	AGPAT2	NME3
1457	AGPAT2	CUTA	0.0333030004454874	undirected	AGPAT2	CUTA
