	fromNode	toNode	weight	direction	fromAltName	toAltName
5142	RAB23	ZNF618	0.0223441992126596	undirected	RAB23	ZNF618
5143	RAB23	GGA3	0.0203623272549183	undirected	RAB23	GGA3
5144	RAB23	PPT2-EGFL8///EGFL8///PPT2	0.0332883178177399	undirected	RAB23	PPT2-EGFL8///EGFL8///PPT2
5145	RAB23	ZNF662	0.028970306429283	undirected	RAB23	ZNF662
5146	RAB23	ARHGEF12	0.0261586865354944	undirected	RAB23	ARHGEF12
5147	RAB23	LAPTM4A	0.0340392368259234	undirected	RAB23	LAPTM4A
5148	RAB23	ZDHHC15	0.0308900533000881	undirected	RAB23	ZDHHC15
5149	RAB23	LINC01560	0.0296053429147999	undirected	RAB23	LINC01560
5150	RAB23	TCF12	0.0290327162454818	undirected	RAB23	TCF12
5151	RAB23	CCDC50	0.0263415094798728	undirected	RAB23	CCDC50
5152	RAB23	RYK	0.0361309454523539	undirected	RAB23	RYK
5153	PRDM6	KIF13A	0.020210308815838	undirected	PRDM6	KIF13A
5154	PRDM6	NFIB	0.0304602866843879	undirected	PRDM6	NFIB
5155	PRDM6	BMPR1A	0.0219408146113581	undirected	PRDM6	BMPR1A
5156	PRDM6	TCF4	0.0231135730729845	undirected	PRDM6	TCF4
5157	PRDM6	SPIN1	0.0286803854266697	undirected	PRDM6	SPIN1
5158	PRDM6	PGR	0.0204472204709242	undirected	PRDM6	PGR
5159	PRDM6	PTK2	0.0206115043773423	undirected	PRDM6	PTK2
5160	PCDHB10	KIF13A	0.0290019066202203	undirected	PCDHB10	KIF13A
5161	PCDHB10	TCAF1	0.0215320587262224	undirected	PCDHB10	TCAF1
5162	PCDHB10	NFIB	0.030500110196337	undirected	PCDHB10	NFIB
5163	PCDHB10	DOCK4	0.0282670915311917	undirected	PCDHB10	DOCK4
5164	PCDHB10	BMPR1A	0.0244049297799418	undirected	PCDHB10	BMPR1A
5165	PCDHB10	TCF4	0.0243094008902243	undirected	PCDHB10	TCF4
5166	PCDHB10	PBX1	0.023669107553364	undirected	PCDHB10	PBX1
5167	PCDHB10	PCDHB11	0.0355355711300073	undirected	PCDHB10	PCDHB11
5168	PCDHB10	PCDHB12	0.0469558964273086	undirected	PCDHB10	PCDHB12
5169	PCDHB10	SPIN1	0.0232757238442395	undirected	PCDHB10	SPIN1
5170	PCDHB10	ARHGAP24	0.0231951210510919	undirected	PCDHB10	ARHGAP24
5171	PCDHB10	DOCK1	0.0357627582485743	undirected	PCDHB10	DOCK1
5172	PCDHB10	CYTH3	0.0222203783396418	undirected	PCDHB10	CYTH3
5173	PCDHB10	PGR	0.0231206436331971	undirected	PCDHB10	PGR
5174	PCDHB10	PTK2	0.0230425825130855	undirected	PCDHB10	PTK2
5175	PCDHB10	ARHGEF12	0.0209395471721534	undirected	PCDHB10	ARHGEF12
5176	SMAD1	AFAP1L2	0.020840982780801	undirected	SMAD1	AFAP1L2
5177	EXOC6B	KIF13A	0.0269637282561247	undirected	EXOC6B	KIF13A
5178	EXOC6B	MBD5	0.0270758455118794	undirected	EXOC6B	MBD5
5179	EXOC6B	FBXL7	0.0232775389431587	undirected	EXOC6B	FBXL7
5180	EXOC6B	NFIB	0.0265562504553778	undirected	EXOC6B	NFIB
5181	EXOC6B	DOCK4	0.0316775899784875	undirected	EXOC6B	DOCK4
5182	EXOC6B	MPDZ	0.0344281665717989	undirected	EXOC6B	MPDZ
5183	EXOC6B	ARHGEF7	0.0213059451617617	undirected	EXOC6B	ARHGEF7
5184	EXOC6B	SGCG	0.0298825440814324	undirected	EXOC6B	SGCG
5185	EXOC6B	ASAP2	0.0207162467649372	undirected	EXOC6B	ASAP2
5186	EXOC6B	HMGCLL1	0.0286480126221419	undirected	EXOC6B	HMGCLL1
