	fromNode	toNode	weight	direction	fromAltName	toAltName
291	IL6	ELF3	0.0461348096633796	undirected	IL6	ELF3
292	IL6	THBS1	0.0451765693123163	undirected	IL6	THBS1
293	IL6	NR4A3	0.0534224170791715	undirected	IL6	NR4A3
294	IL6	BMP2	0.0417791761281291	undirected	IL6	BMP2
295	IL6	JUNB	0.0532311070724936	undirected	IL6	JUNB
296	IL6	RNF122	0.0408314678031918	undirected	IL6	RNF122
297	IL6	HBEGF	0.0408701254198691	undirected	IL6	HBEGF
298	IL6	MIR27A	0.034129688218884	undirected	IL6	MIR27A
299	IL6	TRIB1	0.0835025909855542	undirected	IL6	TRIB1
300	IL6	GADD45B	0.0380447382107736	undirected	IL6	GADD45B
301	IL6	JUND	0.0221368882504967	undirected	IL6	JUND
302	IL6	RGS16	0.0546948166167205	undirected	IL6	RGS16
303	IL6	GFPT2	0.0242320164111341	undirected	IL6	GFPT2
304	IL6	BHLHE40	0.0482134288883452	undirected	IL6	BHLHE40
305	IL6	CD83	0.0432846664193858	undirected	IL6	CD83
306	IL6	ADAMTS4	0.0544325100098601	undirected	IL6	ADAMTS4
307	IL6	NAMPT	0.0556859350590983	undirected	IL6	NAMPT
308	IL6	C8orf4	0.0390712037488597	undirected	IL6	C8orf4
309	IL6	SOD2	0.0490127945493185	undirected	IL6	SOD2
310	IL6	PPP1R15A	0.0439222241782365	undirected	IL6	PPP1R15A
311	IL6	ADAMTS1	0.0245104305320853	undirected	IL6	ADAMTS1
312	IL6	NFKBIZ	0.0659932724481072	undirected	IL6	NFKBIZ
313	IL6	PLK3	0.058260591679214	undirected	IL6	PLK3
314	IL6	ITPKC	0.0291568214608965	undirected	IL6	ITPKC
315	IL6	NFIL3	0.0401285409474785	undirected	IL6	NFIL3
316	IL6	BCL3	0.0430268629943498	undirected	IL6	BCL3
317	IL6	MYC	0.05032655124019	undirected	IL6	MYC
318	IL6	C11orf96	0.0625755161378717	undirected	IL6	C11orf96
319	IL6	SERPINB1	0.0343694327100496	undirected	IL6	SERPINB1
320	IL6	IER2	0.0251271306661245	undirected	IL6	IER2
321	IL6	DUSP5	0.0503267866650743	undirected	IL6	DUSP5
322	IL6	PPRC1	0.0424868183279119	undirected	IL6	PPRC1
323	IL6	CMAHP	0.0427300373155355	undirected	IL6	CMAHP
324	IL6	CCL20	0.0282832278640327	undirected	IL6	CCL20
325	IL6	PIM1	0.0495920867423485	undirected	IL6	PIM1
326	IL6	SGPP2	0.0244905253664632	undirected	IL6	SGPP2
327	IL6	SLC7A2	0.0239920157202062	undirected	IL6	SLC7A2
328	IL6	RNF19B	0.0384414930587843	undirected	IL6	RNF19B
329	IL6	RDH10	0.0254653699195153	undirected	IL6	RDH10
330	IL6	MIR24-2	0.0447221116993619	undirected	IL6	MIR24-2
331	IL6	EGR2	0.0434501094748641	undirected	IL6	EGR2
332	IL6	UAP1	0.0395462934055295	undirected	IL6	UAP1
333	IL6	FOSL2	0.0508966419985433	undirected	IL6	FOSL2
334	IL6	IRX3	0.0235347432075806	undirected	IL6	IRX3
335	IL6	ATP1B3	0.0241298585268868	undirected	IL6	ATP1B3
336	IL6	NLRP3	0.024809608737413	undirected	IL6	NLRP3
337	IL6	DUSP6	0.0269959502980734	undirected	IL6	DUSP6
338	IL6	PIGA	0.0427487079985583	undirected	IL6	PIGA
339	IL6	MIDN	0.0383269205376349	undirected	IL6	MIDN
340	IL6	ATF3	0.0487079357349104	undirected	IL6	ATF3
341	IL6	MAP3K8	0.0449711111655615	undirected	IL6	MAP3K8
342	IL6	CDKN1A	0.0339118214723012	undirected	IL6	CDKN1A
343	IL6	EMP1	0.0333670430393335	undirected	IL6	EMP1
344	IL6	MB21D2	0.0302181863268426	undirected	IL6	MB21D2
345	IL6	ODC1	0.021346789514059	undirected	IL6	ODC1
346	IL6	MYADM	0.0214668008876266	undirected	IL6	MYADM
