	fromNode	toNode	weight	direction	fromAltName	toAltName
4606	PLA2G15	GDE1	0.0207132832736245	undirected	PLA2G15	GDE1
4607	PLA2G15	ACOT2	0.0462034278628971	undirected	PLA2G15	ACOT2
4608	PLA2G15	BCKDK	0.0343200095980153	undirected	PLA2G15	BCKDK
4609	PLA2G15	POR	0.0362742831063119	undirected	PLA2G15	POR
4610	PLA2G15	MR1	0.0277467671729707	undirected	PLA2G15	MR1
4611	PLA2G15	RNH1	0.0353312562977959	undirected	PLA2G15	RNH1
4612	PLA2G15	VAT1	0.0301691660652473	undirected	PLA2G15	VAT1
4613	PLA2G15	WSB2	0.0216317369273748	undirected	PLA2G15	WSB2
4614	PLA2G15	POLR2E	0.0228616182906219	undirected	PLA2G15	POLR2E
4615	PLA2G15	CAPN1	0.0212300257735098	undirected	PLA2G15	CAPN1
4616	PLA2G15	MAPKAPK3	0.0218655763336296	undirected	PLA2G15	MAPKAPK3
4617	PLA2G15	ERAL1	0.027816269460454	undirected	PLA2G15	ERAL1
4618	PLA2G15	HEXA	0.0552883036278925	undirected	PLA2G15	HEXA
4619	PLA2G15	HEXB	0.0428248250790176	undirected	PLA2G15	HEXB
4620	PLA2G15	SLC25A11	0.0337969404818647	undirected	PLA2G15	SLC25A11
4621	PLA2G15	LRPAP1	0.0426589743273437	undirected	PLA2G15	LRPAP1
4622	PLA2G15	REEP4	0.0226034447662289	undirected	PLA2G15	REEP4
4623	PLA2G15	ENTPD6	0.0211198789871761	undirected	PLA2G15	ENTPD6
4624	PLA2G15	USP47	0.0285820403881308	undirected	PLA2G15	USP47
4625	PLA2G15	PPP1CA	0.030806334865588	undirected	PLA2G15	PPP1CA
4626	PLA2G15	ADPGK	0.03236985304398	undirected	PLA2G15	ADPGK
4627	PLA2G15	SLC8B1	0.0260949462543598	undirected	PLA2G15	SLC8B1
4628	PLA2G15	SGSH	0.0292340620599273	undirected	PLA2G15	SGSH
4629	PLA2G15	EMILIN2	0.0375110028828556	undirected	PLA2G15	EMILIN2
4630	PLA2G15	TMEM150B	0.0258795180842858	undirected	PLA2G15	TMEM150B
4631	PLA2G15	ATP6AP1	0.0654806761034883	undirected	PLA2G15	ATP6AP1
4632	PLA2G15	SAMM50	0.0229160829529226	undirected	PLA2G15	SAMM50
4633	PLA2G15	RMDN3	0.0530874278261151	undirected	PLA2G15	RMDN3
4634	PLA2G15	DOPEY2	0.0211131798368822	undirected	PLA2G15	DOPEY2
4635	PLA2G15	SNTB1	0.0275991852768446	undirected	PLA2G15	SNTB1
4636	PLA2G15	DNASE2	0.0439298937736738	undirected	PLA2G15	DNASE2
4637	PLA2G15	ZFYVE26	0.0305926053554988	undirected	PLA2G15	ZFYVE26
4638	PLA2G15	PEPD	0.0252438806650987	undirected	PLA2G15	PEPD
4639	PLA2G15	MICAL1	0.0255770133840448	undirected	PLA2G15	MICAL1
4640	PLA2G15	SPNS1	0.0425395234580167	undirected	PLA2G15	SPNS1
4641	PLA2G15	CMTM7	0.042577978704441	undirected	PLA2G15	CMTM7
4642	PLA2G15	MYO9B	0.0229704372119249	undirected	PLA2G15	MYO9B
4643	PLA2G15	ZFPL1	0.0228132548287415	undirected	PLA2G15	ZFPL1
4644	PLA2G15	AP2A1	0.021326816913723	undirected	PLA2G15	AP2A1
4645	PLA2G15	GLB1	0.0749172632349639	undirected	PLA2G15	GLB1
4646	PLA2G15	HTRA4	0.0357948579287288	undirected	PLA2G15	HTRA4
4647	PLA2G15	CS	0.0404993601281014	undirected	PLA2G15	CS
4648	PLA2G15	CYB561A3	0.0245496338234282	undirected	PLA2G15	CYB561A3
4649	PLA2G15	TBC1D15	0.0211677106164351	undirected	PLA2G15	TBC1D15
4650	PLA2G15	CNPY3	0.0216037917076609	undirected	PLA2G15	CNPY3
4651	PLA2G15	HVCN1	0.0317051799231635	undirected	PLA2G15	HVCN1
4652	PLA2G15	TANGO2	0.0336408155238342	undirected	PLA2G15	TANGO2
4653	PLA2G15	SNX8	0.0247055417775974	undirected	PLA2G15	SNX8
4654	PLA2G15	RAB5C	0.0359289993805587	undirected	PLA2G15	RAB5C
4655	PLA2G15	HECTD3	0.0375815988688662	undirected	PLA2G15	HECTD3
4656	PLA2G15	GPBP1	0.032840570784812	undirected	PLA2G15	GPBP1
4657	PLA2G15	WDR81	0.0269132476582491	undirected	PLA2G15	WDR81
4658	PLA2G15	ATP6V0C	0.0413224405603517	undirected	PLA2G15	ATP6V0C
4659	PLA2G15	GCHFR	0.0252249610170993	undirected	PLA2G15	GCHFR
4660	PLA2G15	RABGGTA	0.0215384958796073	undirected	PLA2G15	RABGGTA
4661	PLA2G15	MFSD12	0.0256336271944634	undirected	PLA2G15	MFSD12
4662	PLA2G15	HN1	0.0258387727144123	undirected	PLA2G15	HN1
4663	PLA2G15	OAZ1	0.0275706001101983	undirected	PLA2G15	OAZ1
4664	PLA2G15	TNFSF12-TNFSF13///TNFSF12///TNFSF13	0.031871887696122	undirected	PLA2G15	TNFSF12-TNFSF13///TNFSF12///TNFSF13
4665	PLA2G15	PI4K2A	0.0217297813974506	undirected	PLA2G15	PI4K2A
4666	PLA2G15	RALGAPA1	0.0354820630707773	undirected	PLA2G15	RALGAPA1
4667	PLA2G15	ACADS	0.0352454065711945	undirected	PLA2G15	ACADS
4668	PLA2G15	ABHD12	0.0216653090784708	undirected	PLA2G15	ABHD12
4669	PLA2G15	APEH	0.0374906779488763	undirected	PLA2G15	APEH
4670	PLA2G15	BAX	0.025446649212588	undirected	PLA2G15	BAX
4671	QSOX1	AP1B1	0.0223050450706768	undirected	QSOX1	AP1B1
4672	QSOX1	RNF19A	0.0245900435554177	undirected	QSOX1	RNF19A
4673	QSOX1	MVP	0.0475736091099106	undirected	QSOX1	MVP
4674	QSOX1	ACP2	0.0215196546140855	undirected	QSOX1	ACP2
4675	QSOX1	SLC15A3	0.0203934612061141	undirected	QSOX1	SLC15A3
4676	QSOX1	DPP9	0.0217718265922865	undirected	QSOX1	DPP9
4677	QSOX1	LIMK1	0.0203441867852676	undirected	QSOX1	LIMK1
4678	QSOX1	TWF2	0.0280036243078053	undirected	QSOX1	TWF2
4679	QSOX1	GBA	0.0316456403749237	undirected	QSOX1	GBA
4680	QSOX1	MCOLN1	0.0272969831790824	undirected	QSOX1	MCOLN1
4681	QSOX1	LRP10	0.0420915022307056	undirected	QSOX1	LRP10
4682	QSOX1	GUSB	0.0227185266829018	undirected	QSOX1	GUSB
4683	QSOX1	COLGALT1	0.0389459424170935	undirected	QSOX1	COLGALT1
4684	QSOX1	ACOT2	0.0220169166020974	undirected	QSOX1	ACOT2
4685	QSOX1	BCKDK	0.0306876521331386	undirected	QSOX1	BCKDK
4686	QSOX1	POR	0.0458692191856741	undirected	QSOX1	POR
4687	QSOX1	RNH1	0.0442393970128596	undirected	QSOX1	RNH1
4688	QSOX1	VAT1	0.0261761829894886	undirected	QSOX1	VAT1
4689	QSOX1	CCDC82	0.0265100124361352	undirected	QSOX1	CCDC82
4690	QSOX1	PLEKHA3	0.0231592952373596	undirected	QSOX1	PLEKHA3
4691	QSOX1	POLR2E	0.0268933960819043	undirected	QSOX1	POLR2E
4692	QSOX1	CAPN1	0.0297386187032334	undirected	QSOX1	CAPN1
4693	QSOX1	ERAL1	0.0286582473116791	undirected	QSOX1	ERAL1
4694	QSOX1	SLC25A11	0.0243083200261188	undirected	QSOX1	SLC25A11
4695	QSOX1	LRPAP1	0.024662283856603	undirected	QSOX1	LRPAP1
4696	QSOX1	USP47	0.0374889975515539	undirected	QSOX1	USP47
4697	QSOX1	PPP1CA	0.0243727375786843	undirected	QSOX1	PPP1CA
4698	QSOX1	SLC8B1	0.0216895046085241	undirected	QSOX1	SLC8B1
4699	QSOX1	SGSH	0.0203566851209303	undirected	QSOX1	SGSH
4700	QSOX1	EMILIN2	0.0231218691764262	undirected	QSOX1	EMILIN2
4701	QSOX1	PIGS	0.0265013640493594	undirected	QSOX1	PIGS
4702	QSOX1	ANKRD12	0.0319880583929264	undirected	QSOX1	ANKRD12
4703	QSOX1	ALG12	0.0230231195539241	undirected	QSOX1	ALG12
4704	QSOX1	ATP6AP1	0.0554931454080395	undirected	QSOX1	ATP6AP1
4705	QSOX1	TECR	0.0232998585201604	undirected	QSOX1	TECR
4706	QSOX1	PUF60	0.0263005756448594	undirected	QSOX1	PUF60
4707	QSOX1	SPNS1	0.0232675726882393	undirected	QSOX1	SPNS1
4708	QSOX1	CMTM7	0.0326543282682069	undirected	QSOX1	CMTM7
4709	QSOX1	ZFPL1	0.0214447964145944	undirected	QSOX1	ZFPL1
4710	QSOX1	AP2A1	0.028804112652186	undirected	QSOX1	AP2A1
4711	QSOX1	GLB1	0.0296217088412006	undirected	QSOX1	GLB1
4712	QSOX1	CS	0.0450315460598251	undirected	QSOX1	CS
4713	QSOX1	CYB561A3	0.0208998209446486	undirected	QSOX1	CYB561A3
4714	QSOX1	TBC1D15	0.0258387415619412	undirected	QSOX1	TBC1D15
4715	QSOX1	VPS11	0.0204915364081107	undirected	QSOX1	VPS11
4716	QSOX1	RAB5C	0.0329815020611783	undirected	QSOX1	RAB5C
4717	QSOX1	GPBP1	0.0353493291581801	undirected	QSOX1	GPBP1
4718	QSOX1	ATP6V0C	0.0501808037448315	undirected	QSOX1	ATP6V0C
4719	QSOX1	ATAD2B	0.0232175445185141	undirected	QSOX1	ATAD2B
4720	QSOX1	SENP6	0.0268951674122845	undirected	QSOX1	SENP6
4721	QSOX1	SLC38A10	0.0226988041788756	undirected	QSOX1	SLC38A10
4722	QSOX1	KIFAP3	0.0200687500375942	undirected	QSOX1	KIFAP3
4723	QSOX1	SRSF11	0.0311787733737599	undirected	QSOX1	SRSF11
4724	QSOX1	RALGAPA1	0.0400086159365056	undirected	QSOX1	RALGAPA1
4725	QSOX1	APEH	0.0244401067925496	undirected	QSOX1	APEH
4726	QSOX1	DCUN1D4	0.0290176093490568	undirected	QSOX1	DCUN1D4
4727	QSOX1	EEF2	0.0279533973542478	undirected	QSOX1	EEF2
4728	QSOX1	BIRC2	0.0214492788147648	undirected	QSOX1	BIRC2
4729	CALD1	RAB25	0.0204274925234525	undirected	CALD1	RAB25
4730	CALD1	PCDHB4	0.0203267689364141	undirected	CALD1	PCDHB4
4731	CALD1	TWF2	0.0222470280800364	undirected	CALD1	TWF2
4732	CALD1	MAPKAPK3	0.0279877512404394	undirected	CALD1	MAPKAPK3
4733	CALD1	SLC25A11	0.020987524921353	undirected	CALD1	SLC25A11
4734	CALD1	PPP1CA	0.0255664617086333	undirected	CALD1	PPP1CA
4735	CALD1	CMTM7	0.0218137734428274	undirected	CALD1	CMTM7
4736	CALD1	ITGB1	0.0235250467105923	undirected	CALD1	ITGB1
4737	MFSD5	CTSZ	0.0209240739310439	undirected	MFSD5	CTSZ
4738	MFSD5	S100A11	0.0229625802597088	undirected	MFSD5	S100A11
4739	MFSD5	RNF19A	0.0270471181595434	undirected	MFSD5	RNF19A
4740	MFSD5	MVP	0.0214088946346661	undirected	MFSD5	MVP
4741	MFSD5	P2RX4	0.0202573197891755	undirected	MFSD5	P2RX4
4742	MFSD5	LIMK1	0.0303283967724465	undirected	MFSD5	LIMK1
4743	MFSD5	TWF2	0.0338696438216909	undirected	MFSD5	TWF2
4744	MFSD5	TCIRG1	0.0218474708714908	undirected	MFSD5	TCIRG1
4745	MFSD5	COLGALT1	0.039033973044714	undirected	MFSD5	COLGALT1
4746	MFSD5	PYCARD	0.0226755963953225	undirected	MFSD5	PYCARD
4747	MFSD5	TMEM8A	0.0205429862247404	undirected	MFSD5	TMEM8A
4748	MFSD5	BCKDK	0.0227547383662872	undirected	MFSD5	BCKDK
4749	MFSD5	POR	0.0243976369253694	undirected	MFSD5	POR
4750	MFSD5	RPS6KA1	0.0204194574878435	undirected	MFSD5	RPS6KA1
4751	MFSD5	RNH1	0.0207326145781533	undirected	MFSD5	RNH1
4752	MFSD5	WSB2	0.0277506767479755	undirected	MFSD5	WSB2
4753	MFSD5	MAPKAPK3	0.0357339513187444	undirected	MFSD5	MAPKAPK3
4754	MFSD5	ERAL1	0.0211852577402578	undirected	MFSD5	ERAL1
4755	MFSD5	SLC25A11	0.0430327144426651	undirected	MFSD5	SLC25A11
4756	MFSD5	USP47	0.0256369341171359	undirected	MFSD5	USP47
4757	MFSD5	PPP1CA	0.0335673460916072	undirected	MFSD5	PPP1CA
4758	MFSD5	EMILIN2	0.0248392735419914	undirected	MFSD5	EMILIN2
4759	MFSD5	ATP6AP1	0.0219177007748066	undirected	MFSD5	ATP6AP1
4760	MFSD5	CMTM7	0.0291776334372622	undirected	MFSD5	CMTM7
4761	MFSD5	CS	0.0265627530990967	undirected	MFSD5	CS
4762	MFSD5	TBC1D15	0.0220006767710264	undirected	MFSD5	TBC1D15
4763	MFSD5	RAB5C	0.0268940334965875	undirected	MFSD5	RAB5C
4764	MFSD5	GPBP1	0.0230266002912702	undirected	MFSD5	GPBP1
4765	MFSD5	HN1	0.0217484289306986	undirected	MFSD5	HN1
4766	MFSD5	OAZ1	0.0213747497046703	undirected	MFSD5	OAZ1
4767	MFSD5	RALGAPA1	0.0267209660303699	undirected	MFSD5	RALGAPA1
4768	MFSD5	APEH	0.0229978118051531	undirected	MFSD5	APEH
4769	AP1B1	CTSZ	0.0263737144166953	undirected	AP1B1	CTSZ
4770	AP1B1	S100A11	0.0418950046566292	undirected	AP1B1	S100A11
4771	AP1B1	RNF19A	0.0272879741873496	undirected	AP1B1	RNF19A
4772	AP1B1	CD300LF	0.0245585579317318	undirected	AP1B1	CD300LF
4773	AP1B1	MVP	0.021210222747391	undirected	AP1B1	MVP
4774	AP1B1	GLMP	0.0398286396702964	undirected	AP1B1	GLMP
4775	AP1B1	P2RX4	0.025596155742078	undirected	AP1B1	P2RX4
4776	AP1B1	ACP2	0.0516899875522201	undirected	AP1B1	ACP2
4777	AP1B1	STAT2	0.0209578792391031	undirected	AP1B1	STAT2
4778	AP1B1	HDGFRP3	0.0237144592144994	undirected	AP1B1	HDGFRP3
4779	AP1B1	ST14	0.0286464938858647	undirected	AP1B1	ST14
4780	AP1B1	ABR	0.0323037932538903	undirected	AP1B1	ABR
4781	AP1B1	SIGLEC1	0.0326123386875149	undirected	AP1B1	SIGLEC1
4782	AP1B1	PTPN18	0.0373807705994944	undirected	AP1B1	PTPN18
4783	AP1B1	GBGT1///GBGT1	0.0386816178051141	undirected	AP1B1	GBGT1///GBGT1
4784	AP1B1	DPP9	0.0315715468076506	undirected	AP1B1	DPP9
4785	AP1B1	LIMK1	0.0366707861572772	undirected	AP1B1	LIMK1
4786	AP1B1	GPR137B	0.0334107712255033	undirected	AP1B1	GPR137B
4787	AP1B1	TWF2	0.0453095046111361	undirected	AP1B1	TWF2
4788	AP1B1	GBA	0.0493775910672407	undirected	AP1B1	GBA
4789	AP1B1	LGMN	0.0209211717349538	undirected	AP1B1	LGMN
4790	AP1B1	CSTB	0.0315326666607162	undirected	AP1B1	CSTB
4791	AP1B1	TCIRG1	0.0237032132843447	undirected	AP1B1	TCIRG1
4792	AP1B1	MCOLN1	0.0301185946153019	undirected	AP1B1	MCOLN1
4793	AP1B1	UNC93B1	0.0271080356665649	undirected	AP1B1	UNC93B1
4794	AP1B1	COLGALT1	0.0631192368945587	undirected	AP1B1	COLGALT1
4795	AP1B1	PYCARD	0.0236328701598817	undirected	AP1B1	PYCARD
4796	AP1B1	FTL	0.0292831310308175	undirected	AP1B1	FTL
4797	AP1B1	BCKDK	0.0210453743937667	undirected	AP1B1	BCKDK
4798	AP1B1	POR	0.0261418806627433	undirected	AP1B1	POR
4799	AP1B1	MR1	0.026715271875368	undirected	AP1B1	MR1
4800	AP1B1	RNH1	0.0207429628082575	undirected	AP1B1	RNH1
4801	AP1B1	VAT1	0.0349139094063771	undirected	AP1B1	VAT1
4802	AP1B1	PLEKHA3	0.0202200703034951	undirected	AP1B1	PLEKHA3
4803	AP1B1	CAPN1	0.0313107143110884	undirected	AP1B1	CAPN1
4804	AP1B1	MAPKAPK3	0.0211789125845749	undirected	AP1B1	MAPKAPK3
4805	AP1B1	ERAL1	0.0207362771303351	undirected	AP1B1	ERAL1
4806	AP1B1	HEXA	0.0210344630848299	undirected	AP1B1	HEXA
4807	AP1B1	HEXB	0.0202568520828631	undirected	AP1B1	HEXB
4808	AP1B1	SLC25A11	0.0206942209676254	undirected	AP1B1	SLC25A11
4809	AP1B1	LRPAP1	0.0205471551948951	undirected	AP1B1	LRPAP1
4810	AP1B1	REEP4	0.0382483014027978	undirected	AP1B1	REEP4
4811	AP1B1	USP47	0.0346536549889574	undirected	AP1B1	USP47
4812	AP1B1	PPP1CA	0.0295318235057091	undirected	AP1B1	PPP1CA
4813	AP1B1	ADPGK	0.0224577130914359	undirected	AP1B1	ADPGK
4814	AP1B1	SLC8B1	0.0296253432026404	undirected	AP1B1	SLC8B1
4815	AP1B1	SGSH	0.0337852988210272	undirected	AP1B1	SGSH
4816	AP1B1	EMILIN2	0.0360475797936175	undirected	AP1B1	EMILIN2
4817	AP1B1	PIGS	0.0275908394544776	undirected	AP1B1	PIGS
4818	AP1B1	ANKRD12	0.0245049817235812	undirected	AP1B1	ANKRD12
4819	AP1B1	NAB1	0.0323434976528817	undirected	AP1B1	NAB1
4820	AP1B1	ATP6AP1	0.024855146457663	undirected	AP1B1	ATP6AP1
4821	AP1B1	DOPEY2	0.0424935011405956	undirected	AP1B1	DOPEY2
4822	AP1B1	SNTB1	0.0219252452984143	undirected	AP1B1	SNTB1
4823	AP1B1	DNASE2	0.0222031991885483	undirected	AP1B1	DNASE2
4824	AP1B1	ZFYVE26	0.03739466543711	undirected	AP1B1	ZFYVE26
4825	AP1B1	PEPD	0.0373583662851841	undirected	AP1B1	PEPD
4826	AP1B1	MICAL1	0.0315283435954262	undirected	AP1B1	MICAL1
4827	AP1B1	SPNS1	0.0201831005899651	undirected	AP1B1	SPNS1
4828	AP1B1	CMTM7	0.0320640375554788	undirected	AP1B1	CMTM7
4829	AP1B1	MYO9B	0.0298029461616145	undirected	AP1B1	MYO9B
4830	AP1B1	ZFPL1	0.0202955518616216	undirected	AP1B1	ZFPL1
4831	AP1B1	AP2A1	0.035117752564864	undirected	AP1B1	AP2A1
4832	AP1B1	GLB1	0.0297126152308417	undirected	AP1B1	GLB1
4833	AP1B1	HTRA4	0.0222569741230224	undirected	AP1B1	HTRA4
4834	AP1B1	CS	0.0295969898355463	undirected	AP1B1	CS
4835	AP1B1	TBC1D15	0.0204705548480387	undirected	AP1B1	TBC1D15
4836	AP1B1	CNPY3	0.0268498918407755	undirected	AP1B1	CNPY3
4837	AP1B1	NDUFV1	0.0264106681856346	undirected	AP1B1	NDUFV1
4838	AP1B1	HVCN1	0.0276466292751899	undirected	AP1B1	HVCN1
4839	AP1B1	LEMD3	0.0269651719475352	undirected	AP1B1	LEMD3
4840	AP1B1	TANGO2	0.0206119037268596	undirected	AP1B1	TANGO2
4841	AP1B1	ELF2	0.0251357940669954	undirected	AP1B1	ELF2
4842	AP1B1	VPS11	0.022859639792073	undirected	AP1B1	VPS11
4843	AP1B1	PPIL4	0.0218083551759351	undirected	AP1B1	PPIL4
4844	AP1B1	SNX8	0.0324121476106264	undirected	AP1B1	SNX8
4845	AP1B1	RAB5C	0.0479986920762512	undirected	AP1B1	RAB5C
4846	AP1B1	HECTD3	0.0307305166538086	undirected	AP1B1	HECTD3
4847	AP1B1	GPBP1	0.0280119135901376	undirected	AP1B1	GPBP1
4848	AP1B1	WDR81	0.0255305482300606	undirected	AP1B1	WDR81
4849	AP1B1	SMC5	0.0263067585223847	undirected	AP1B1	SMC5
4850	AP1B1	COQ9	0.0238718349017646	undirected	AP1B1	COQ9
4851	AP1B1	ATP6V0C	0.0290022949639763	undirected	AP1B1	ATP6V0C
4852	AP1B1	IFT43	0.0218928324200546	undirected	AP1B1	IFT43
4853	AP1B1	SLC2A9	0.0246342841391771	undirected	AP1B1	SLC2A9
4854	AP1B1	SENP6	0.0205510901680932	undirected	AP1B1	SENP6
4855	AP1B1	HN1	0.0205673526679933	undirected	AP1B1	HN1
4856	AP1B1	OXA1L	0.0320376735642556	undirected	AP1B1	OXA1L
4857	AP1B1	PI4K2A	0.0311372288100633	undirected	AP1B1	PI4K2A
4858	AP1B1	RALGAPA1	0.0553641958425704	undirected	AP1B1	RALGAPA1
4859	AP1B1	INTS6	0.0356115719604231	undirected	AP1B1	INTS6
4860	AP1B1	APEH	0.0274726698703736	undirected	AP1B1	APEH
4861	AP1B1	DCUN1D4	0.0415719791003339	undirected	AP1B1	DCUN1D4
4862	AP1B1	BIRC2	0.0256458199125098	undirected	AP1B1	BIRC2
4863	CTSZ	S100A11	0.0336395487956802	undirected	CTSZ	S100A11
4864	CTSZ	RNF19A	0.0239922913828313	undirected	CTSZ	RNF19A
4865	CTSZ	CD300LF	0.0327941359760892	undirected	CTSZ	CD300LF
4866	CTSZ	CYBA	0.0317896096540995	undirected	CTSZ	CYBA
4867	CTSZ	MVP	0.0305435982346119	undirected	CTSZ	MVP
4868	CTSZ	AKR1B1	0.0333660895831133	undirected	CTSZ	AKR1B1
4869	CTSZ	GLMP	0.0353066764853675	undirected	CTSZ	GLMP
4870	CTSZ	P2RX4	0.0470283186703612	undirected	CTSZ	P2RX4
4871	CTSZ	ACP2	0.0374511948061085	undirected	CTSZ	ACP2
4872	CTSZ	PLD3	0.0214931606098257	undirected	CTSZ	PLD3
4873	CTSZ	HDGFRP3	0.0248540499316428	undirected	CTSZ	HDGFRP3
4874	CTSZ	ST14	0.0320040989796181	undirected	CTSZ	ST14
4875	CTSZ	SIGLEC1	0.0461121935068681	undirected	CTSZ	SIGLEC1
4876	CTSZ	SLC15A3	0.0374133993978225	undirected	CTSZ	SLC15A3
4877	CTSZ	SMCO4	0.0289812623305569	undirected	CTSZ	SMCO4
4878	CTSZ	GBGT1///GBGT1	0.0362462366317171	undirected	CTSZ	GBGT1///GBGT1
4879	CTSZ	DPP9	0.0246609696185358	undirected	CTSZ	DPP9
4880	CTSZ	LIMK1	0.0477083212322578	undirected	CTSZ	LIMK1
4881	CTSZ	SCPEP1	0.0387409229132982	undirected	CTSZ	SCPEP1
4882	CTSZ	GPR137B	0.0360835088291375	undirected	CTSZ	GPR137B
4883	CTSZ	TWF2	0.0454915444179185	undirected	CTSZ	TWF2
4884	CTSZ	EDEM2	0.0477267143759161	undirected	CTSZ	EDEM2
4885	CTSZ	GBA	0.0389931154177392	undirected	CTSZ	GBA
4886	CTSZ	LGMN	0.0225927718256149	undirected	CTSZ	LGMN
4887	CTSZ	CSTB	0.0364747704846627	undirected	CTSZ	CSTB
4888	CTSZ	TCIRG1	0.0413797461790001	undirected	CTSZ	TCIRG1
4889	CTSZ	MCOLN1	0.0428472622979282	undirected	CTSZ	MCOLN1
4890	CTSZ	FUCA1	0.0322742444648273	undirected	CTSZ	FUCA1
4891	CTSZ	UNC93B1	0.0237582745479115	undirected	CTSZ	UNC93B1
4892	CTSZ	GUSB	0.0254622542989659	undirected	CTSZ	GUSB
4893	CTSZ	COLGALT1	0.0805436686432808	undirected	CTSZ	COLGALT1
4894	CTSZ	PYCARD	0.0371400607046886	undirected	CTSZ	PYCARD
4895	CTSZ	FTL	0.0397869694434356	undirected	CTSZ	FTL
4896	CTSZ	TMEM8A	0.0239418919989202	undirected	CTSZ	TMEM8A
4897	CTSZ	GDE1	0.0204763165009005	undirected	CTSZ	GDE1
4898	CTSZ	PKIG	0.0223745291348016	undirected	CTSZ	PKIG
4899	CTSZ	ACOT2	0.0386512480242954	undirected	CTSZ	ACOT2
4900	CTSZ	MAPK13	0.0262021064439628	undirected	CTSZ	MAPK13
4901	CTSZ	BCKDK	0.0386089121907238	undirected	CTSZ	BCKDK
4902	CTSZ	POR	0.0330673460461744	undirected	CTSZ	POR
4903	CTSZ	MR1	0.0288218287807274	undirected	CTSZ	MR1
4904	CTSZ	RNH1	0.0265516280642376	undirected	CTSZ	RNH1
4905	CTSZ	VAT1	0.0316583845071336	undirected	CTSZ	VAT1
4906	CTSZ	PLEKHA3	0.0203479234741152	undirected	CTSZ	PLEKHA3
4907	CTSZ	WSB2	0.0270876018116981	undirected	CTSZ	WSB2
4908	CTSZ	POLR2E	0.0226018370731528	undirected	CTSZ	POLR2E
4909	CTSZ	MAPKAPK3	0.0360706089177106	undirected	CTSZ	MAPKAPK3
4910	CTSZ	ERAL1	0.0265864634631223	undirected	CTSZ	ERAL1
4911	CTSZ	HEXA	0.0421424047331177	undirected	CTSZ	HEXA
4912	CTSZ	HEXB	0.0485897430220559	undirected	CTSZ	HEXB
4913	CTSZ	SLC25A11	0.0360017394192774	undirected	CTSZ	SLC25A11
4914	CTSZ	LRPAP1	0.0393659816993648	undirected	CTSZ	LRPAP1
4915	CTSZ	RSRC2	0.0230902607502724	undirected	CTSZ	RSRC2
4916	CTSZ	REEP4	0.0296145331547113	undirected	CTSZ	REEP4
4917	CTSZ	USP47	0.0308674700191808	undirected	CTSZ	USP47
4918	CTSZ	PPP1CA	0.0368737162681403	undirected	CTSZ	PPP1CA
4919	CTSZ	ADPGK	0.0385220572150171	undirected	CTSZ	ADPGK
4920	CTSZ	SLC8B1	0.026099198140494	undirected	CTSZ	SLC8B1
4921	CTSZ	LSM10	0.027380391444438	undirected	CTSZ	LSM10
4922	CTSZ	SGSH	0.0357547047253434	undirected	CTSZ	SGSH
4923	CTSZ	EMILIN2	0.0473431227196583	undirected	CTSZ	EMILIN2
4924	CTSZ	PIGS	0.0217063737315412	undirected	CTSZ	PIGS
4925	CTSZ	TMEM150B	0.0340696434030422	undirected	CTSZ	TMEM150B
4926	CTSZ	ALG12	0.0215944053026502	undirected	CTSZ	ALG12
4927	CTSZ	ATP6AP1	0.0429614646455333	undirected	CTSZ	ATP6AP1
4928	CTSZ	SAMM50	0.0275764597031921	undirected	CTSZ	SAMM50
4929	CTSZ	RMDN3	0.0470252629548581	undirected	CTSZ	RMDN3
4930	CTSZ	DOPEY2	0.0268071371539641	undirected	CTSZ	DOPEY2
4931	CTSZ	SNTB1	0.0297963399516	undirected	CTSZ	SNTB1
4932	CTSZ	SLC15A4	0.0282848957467267	undirected	CTSZ	SLC15A4
4933	CTSZ	DNASE2	0.0430313317263405	undirected	CTSZ	DNASE2
4934	CTSZ	ZFYVE26	0.0331736113740688	undirected	CTSZ	ZFYVE26
4935	CTSZ	PEPD	0.0303163075955358	undirected	CTSZ	PEPD
4936	CTSZ	MICAL1	0.0303044683918062	undirected	CTSZ	MICAL1
4937	CTSZ	SPNS1	0.0395811282412725	undirected	CTSZ	SPNS1
4938	CTSZ	CMTM7	0.0441594478767724	undirected	CTSZ	CMTM7
4939	CTSZ	MYO9B	0.0294197409061681	undirected	CTSZ	MYO9B
4940	CTSZ	ZFPL1	0.0271277962344229	undirected	CTSZ	ZFPL1
4941	CTSZ	AP2A1	0.0220272605063752	undirected	CTSZ	AP2A1
4942	CTSZ	GLB1	0.0505395251126508	undirected	CTSZ	GLB1
4943	CTSZ	AUP1	0.0224262290491093	undirected	CTSZ	AUP1
4944	CTSZ	PTDSS1	0.0250069593274042	undirected	CTSZ	PTDSS1
4945	CTSZ	HTRA4	0.0331212776100958	undirected	CTSZ	HTRA4
4946	CTSZ	CS	0.0342991365660248	undirected	CTSZ	CS
4947	CTSZ	CYB561A3	0.0351993726434268	undirected	CTSZ	CYB561A3
4948	CTSZ	TBC1D15	0.0269597070723362	undirected	CTSZ	TBC1D15
4949	CTSZ	CNPY3	0.0265547030352978	undirected	CTSZ	CNPY3
4950	CTSZ	TMEM161A	0.0205814980222932	undirected	CTSZ	TMEM161A
4951	CTSZ	HVCN1	0.0347777725336219	undirected	CTSZ	HVCN1
4952	CTSZ	TANGO2	0.0261949824350402	undirected	CTSZ	TANGO2
