	fromNode	toNode	weight	direction	fromAltName	toAltName
2049	ADAMTS12	PRTFDC1	0.0205662398219228	undirected	ADAMTS12	PRTFDC1
2050	ADAMTS12	UNC5C	0.0380443525151461	undirected	ADAMTS12	UNC5C
2051	BICC1	LUM	0.0245604032499885	undirected	BICC1	LUM
2052	BICC1	ROBO1	0.0235961315291572	undirected	BICC1	ROBO1
2053	BICC1	IGFBP7	0.0365851737953398	undirected	BICC1	IGFBP7
2054	BICC1	BNC2	0.0479289592069223	undirected	BICC1	BNC2
2055	BICC1	MGC24103	0.0283271613738727	undirected	BICC1	MGC24103
2056	BICC1	RBFOX2	0.0221862682247706	undirected	BICC1	RBFOX2
2057	BICC1	KCNE4	0.0233258715463305	undirected	BICC1	KCNE4
2058	GPRC5B	HSPG2	0.0227493322231093	undirected	GPRC5B	HSPG2
2059	GPRC5B	ADAMTSL1	0.0266761742477208	undirected	GPRC5B	ADAMTSL1
2060	HEPH	ROBO1	0.022462469552371	undirected	HEPH	ROBO1
2061	HEPH	PDZRN3	0.0269558608863993	undirected	HEPH	PDZRN3
2062	HEPH	IGFBP7	0.0208814122490086	undirected	HEPH	IGFBP7
2063	HEPH	BNC2	0.0240731710097512	undirected	HEPH	BNC2
2064	HEPH	RBFOX2	0.0247973769774898	undirected	HEPH	RBFOX2
2065	HEPH	COL16A1	0.0206751579305437	undirected	HEPH	COL16A1
2066	LOC100131826	ITGA9	0.0260347731034035	undirected	LOC100131826	ITGA9
2067	LOC100131826	LRP4	0.0267672459818369	undirected	LOC100131826	LRP4
2068	LOC100131826	SOX5	0.0348450147766628	undirected	LOC100131826	SOX5
2069	LOC100131826	MGC24103	0.0212102560511728	undirected	LOC100131826	MGC24103
2070	LOC100131826	RBFOX2	0.0404238020412271	undirected	LOC100131826	RBFOX2
2071	LOC100131826	ANO4	0.03184860221115	undirected	LOC100131826	ANO4
2072	LOC100131826	KLHL4	0.0260542527294418	undirected	LOC100131826	KLHL4
2073	PDE1A	LUM	0.0228347268491551	undirected	PDE1A	LUM
2074	PDE1A	IGFBP7	0.025816012686193	undirected	PDE1A	IGFBP7
2075	PDE1A	CPXM2	0.0219978885116898	undirected	PDE1A	CPXM2
2076	PDE1A	BNC2	0.0202640949654959	undirected	PDE1A	BNC2
2077	PDE1A	FBLN2	0.0240971400044378	undirected	PDE1A	FBLN2
2078	PDE1A	MGC24103	0.0206444737950027	undirected	PDE1A	MGC24103
2079	PDGFD	ITGA9	0.0246447761673606	undirected	PDGFD	ITGA9
2080	PDGFD	ABCB1	0.0382966081283248	undirected	PDGFD	ABCB1
2081	PDGFD	IGFBP7	0.0219494393101963	undirected	PDGFD	IGFBP7
2082	PDGFD	LAMP5	0.027860089740537	undirected	PDGFD	LAMP5
2083	PDGFD	CPXM2	0.0262661854616571	undirected	PDGFD	CPXM2
2084	PDGFD	SPRY1	0.0218358353779765	undirected	PDGFD	SPRY1
2085	PDGFD	FBLN2	0.0200446555610127	undirected	PDGFD	FBLN2
2086	PDGFD	PDE2A	0.0251286203757561	undirected	PDGFD	PDE2A
2087	PDGFD	ADAMTSL1	0.0504930990570026	undirected	PDGFD	ADAMTSL1
2088	PDGFD	ACOX2	0.020598823004572	undirected	PDGFD	ACOX2
2089	PDGFD	BOC	0.0207091555551348	undirected	PDGFD	BOC
2090	PDGFD	MMP16	0.0285844831722211	undirected	PDGFD	MMP16
2091	LOC100996333///ADGRA3	ITGA9	0.0231174169227884	undirected	LOC100996333///ADGRA3	ITGA9
2092	LOC100996333///ADGRA3	RBFOX2	0.0338902964185078	undirected	LOC100996333///ADGRA3	RBFOX2
2093	LOC100996333///ADGRA3	KLHL4	0.0200861937743686	undirected	LOC100996333///ADGRA3	KLHL4
2094	ITGA9	FLRT2	0.0215545177074831	undirected	ITGA9	FLRT2
2095	ITGA9	LRP4	0.0274963891358281	undirected	ITGA9	LRP4
2096	ITGA9	CACNA1C	0.0211070917399139	undirected	ITGA9	CACNA1C
2097	ITGA9	ROBO1	0.026710345380392	undirected	ITGA9	ROBO1
2098	ITGA9	IGFBP7	0.0241260391581161	undirected	ITGA9	IGFBP7
2099	ITGA9	LAMP5	0.0313503627314424	undirected	ITGA9	LAMP5
2100	ITGA9	CPXM2	0.0206730221700596	undirected	ITGA9	CPXM2
2101	ITGA9	SYT11	0.0208234842053681	undirected	ITGA9	SYT11
2102	ITGA9	SPRY1	0.0303169457688598	undirected	ITGA9	SPRY1
2103	ITGA9	MICAL3	0.0237343901112582	undirected	ITGA9	MICAL3
2104	ITGA9	BNC2	0.0223800196645482	undirected	ITGA9	BNC2
2105	ITGA9	SOX5	0.0261604493467043	undirected	ITGA9	SOX5
2106	ITGA9	PLXDC1	0.0376814026671452	undirected	ITGA9	PLXDC1
2107	ITGA9	FAM180A	0.0208007516487561	undirected	ITGA9	FAM180A
2108	ITGA9	ADGRA2	0.0260403027979207	undirected	ITGA9	ADGRA2
2109	ITGA9	PDE2A	0.0286884091411936	undirected	ITGA9	PDE2A
2110	ITGA9	ADAMTSL1	0.0352419196224112	undirected	ITGA9	ADAMTSL1
2111	ITGA9	SEPT8	0.0234107940235453	undirected	ITGA9	SEPT8
2112	ITGA9	SERINC5	0.0205457211159127	undirected	ITGA9	SERINC5
2113	ITGA9	NFASC	0.0327434090033401	undirected	ITGA9	NFASC
2114	ITGA9	ATP1B2	0.0409290951056479	undirected	ITGA9	ATP1B2
2115	ITGA9	SCN4B	0.0314254401322796	undirected	ITGA9	SCN4B
2116	ITGA9	SCARA3	0.0246777933692997	undirected	ITGA9	SCARA3
2117	ITGA9	RBFOX2	0.0265404402796795	undirected	ITGA9	RBFOX2
2118	ITGA9	ACOX2	0.0268176578366464	undirected	ITGA9	ACOX2
2119	ITGA9	SH3PXD2A	0.0269007234227545	undirected	ITGA9	SH3PXD2A
2120	ITGA9	HPSE2	0.0215120882906237	undirected	ITGA9	HPSE2
2121	ITGA9	ANO3	0.021912750155239	undirected	ITGA9	ANO3
2122	ITGA9	TTYH2	0.0250621323740026	undirected	ITGA9	TTYH2
2123	ITGA9	ANO4	0.0313891377149942	undirected	ITGA9	ANO4
2124	ITGA9	NALCN	0.030445135288992	undirected	ITGA9	NALCN
2125	ITGA9	SLC4A5	0.0267752415315525	undirected	ITGA9	SLC4A5
2126	ITGA9	FNDC1	0.0362906399502983	undirected	ITGA9	FNDC1
2127	ITGA9	KDM5B	0.021191880230058	undirected	ITGA9	KDM5B
2128	ITGA9	F2RL2	0.031267934272005	undirected	ITGA9	F2RL2
2129	ITGA9	BOC	0.0292347840317928	undirected	ITGA9	BOC
2130	ITGA9	MDK	0.0264172281627992	undirected	ITGA9	MDK
2131	ITGA9	TRAK1	0.0240744538820067	undirected	ITGA9	TRAK1
2132	ITGA9	SLC6A1	0.0215801141480615	undirected	ITGA9	SLC6A1
2133	ITGA9	MMP16	0.0307371553685702	undirected	ITGA9	MMP16
2134	ITGA9	KLHL4	0.0207762767020272	undirected	ITGA9	KLHL4
2135	ABCB1	FLRT2	0.0217818958237653	undirected	ABCB1	FLRT2
2136	ABCB1	HSPG2	0.0215794475840593	undirected	ABCB1	HSPG2
2137	ABCB1	RASGRF2	0.0517696358451858	undirected	ABCB1	RASGRF2
2138	ABCB1	CPXM2	0.0320541567315712	undirected	ABCB1	CPXM2
2139	ABCB1	SPRY1	0.0337022559991626	undirected	ABCB1	SPRY1
2140	ABCB1	PLXDC1	0.0223802202983789	undirected	ABCB1	PLXDC1
2141	ABCB1	PDE2A	0.0394768134322508	undirected	ABCB1	PDE2A
2142	ABCB1	ADAMTSL1	0.0645075075876265	undirected	ABCB1	ADAMTSL1
2143	ABCB1	SH3PXD2A	0.0200202007205917	undirected	ABCB1	SH3PXD2A
2144	ABCB1	ADAMTS6	0.0268531883153784	undirected	ABCB1	ADAMTS6
2145	ABCB1	MMP16	0.0216211077408628	undirected	ABCB1	MMP16
2146	TMC7	RBFOX2	0.0262499964371823	undirected	TMC7	RBFOX2
2147	FLRT2	ROBO1	0.0231225182927191	undirected	FLRT2	ROBO1
2148	FLRT2	IGFBP7	0.0231362432362502	undirected	FLRT2	IGFBP7
2149	FLRT2	LAMP5	0.0201368819856007	undirected	FLRT2	LAMP5
2150	FLRT2	CPXM2	0.0249199079149549	undirected	FLRT2	CPXM2
2151	FLRT2	SPRY1	0.0230774197882304	undirected	FLRT2	SPRY1
2152	FLRT2	BNC2	0.0224657683808072	undirected	FLRT2	BNC2
2153	FLRT2	PLXDC1	0.0234139133350895	undirected	FLRT2	PLXDC1
2154	FLRT2	PDE2A	0.0200372978137415	undirected	FLRT2	PDE2A
2155	FLRT2	ADAMTSL1	0.0366134287436309	undirected	FLRT2	ADAMTSL1
2156	FLRT2	MGC24103	0.0295180089981199	undirected	FLRT2	MGC24103
2157	FLRT2	RBFOX2	0.042941428637653	undirected	FLRT2	RBFOX2
2158	FLRT2	ACOX2	0.0201357178949862	undirected	FLRT2	ACOX2
2159	FLRT2	ANO4	0.0223530494211569	undirected	FLRT2	ANO4
2160	FLRT2	FNDC1	0.0205094028820868	undirected	FLRT2	FNDC1
2161	FLRT2	BOC	0.0226448792379536	undirected	FLRT2	BOC
2162	FLRT2	MMP16	0.0206388929624828	undirected	FLRT2	MMP16
2163	FLRT2	KLHL4	0.02859669613897	undirected	FLRT2	KLHL4
2164	LRP4	ROBO1	0.0218440681597144	undirected	LRP4	ROBO1
2165	LRP4	LAMP5	0.0216810536172182	undirected	LRP4	LAMP5
2166	LRP4	SOX5	0.0364060016687781	undirected	LRP4	SOX5
2167	LRP4	PLXDC1	0.0230269064350834	undirected	LRP4	PLXDC1
2168	LRP4	ADGRA2	0.021202741695832	undirected	LRP4	ADGRA2
2169	LRP4	ATP1B2	0.0215903784611443	undirected	LRP4	ATP1B2
2170	LRP4	SCN4B	0.0374561945534596	undirected	LRP4	SCN4B
2171	LRP4	SCARA3	0.0237834672168938	undirected	LRP4	SCARA3
2172	LRP4	RBFOX2	0.0226302060943433	undirected	LRP4	RBFOX2
2173	LRP4	ACOX2	0.024656597033834	undirected	LRP4	ACOX2
2174	LRP4	TTYH2	0.0234238452768436	undirected	LRP4	TTYH2
2175	LRP4	ANO4	0.0384464744907951	undirected	LRP4	ANO4
2176	LRP4	PRTFDC1	0.0233291670211199	undirected	LRP4	PRTFDC1
2177	LRP4	NALCN	0.0269755775127032	undirected	LRP4	NALCN
2178	LRP4	FNDC1	0.0246962817977336	undirected	LRP4	FNDC1
2179	LRP4	F2RL2	0.0305259108968916	undirected	LRP4	F2RL2
2180	LUM	ASPA	0.02701206442882	undirected	LUM	ASPA
2181	LUM	ROBO1	0.026085733950879	undirected	LUM	ROBO1
2182	LUM	IGFBP7	0.0303922539529467	undirected	LUM	IGFBP7
2183	LUM	MGP	0.0327179811507001	undirected	LUM	MGP
2184	LUM	BNC2	0.0344352305161208	undirected	LUM	BNC2
2185	LUM	MGC24103	0.0365725366085746	undirected	LUM	MGC24103
2186	LUM	RBFOX2	0.0331039690142773	undirected	LUM	RBFOX2
2187	LUM	CTHRC1	0.026025326415423	undirected	LUM	CTHRC1
2188	LUM	COL16A1	0.0309730577692233	undirected	LUM	COL16A1
2189	HSPG2	PDE2A	0.0270861895895475	undirected	HSPG2	PDE2A
2190	HSPG2	ADAMTSL1	0.0280704411882773	undirected	HSPG2	ADAMTSL1
2191	CACNA1C	RASGRF2	0.0205237954843127	undirected	CACNA1C	RASGRF2
2192	CACNA1C	ROBO1	0.0261342197378397	undirected	CACNA1C	ROBO1
2193	CACNA1C	IGFBP7	0.0324204375178455	undirected	CACNA1C	IGFBP7
2194	CACNA1C	SPRY1	0.0202496136962785	undirected	CACNA1C	SPRY1
2195	CACNA1C	PLXDC1	0.0211978826035056	undirected	CACNA1C	PLXDC1
2196	CACNA1C	SEPT8	0.0237823095933714	undirected	CACNA1C	SEPT8
2197	CACNA1C	NFASC	0.0230540068931391	undirected	CACNA1C	NFASC
2198	CACNA1C	RBFOX2	0.0332568888200708	undirected	CACNA1C	RBFOX2
2199	CACNA1C	COL16A1	0.0309760504528295	undirected	CACNA1C	COL16A1
2200	ASPA	ROBO1	0.0286253605650075	undirected	ASPA	ROBO1
2201	ASPA	IGFBP7	0.0227889497231808	undirected	ASPA	IGFBP7
2202	ASPA	BNC2	0.0205738865885002	undirected	ASPA	BNC2
2203	ASPA	SOX5	0.0220038002340719	undirected	ASPA	SOX5
2204	ASPA	MGC24103	0.0229457407345293	undirected	ASPA	MGC24103
2205	ASPA	RBFOX2	0.0450230017187143	undirected	ASPA	RBFOX2
2206	ASPA	ANO4	0.0200877935747972	undirected	ASPA	ANO4
2207	ASPA	UNC5C	0.0241984329615747	undirected	ASPA	UNC5C
2208	RASGRF2	ANK2	0.0237440511136735	undirected	RASGRF2	ANK2
2209	RASGRF2	CPXM2	0.0230285567901307	undirected	RASGRF2	CPXM2
2210	RASGRF2	PLXDC1	0.0202478482523289	undirected	RASGRF2	PLXDC1
2211	RASGRF2	PDE2A	0.025935749260463	undirected	RASGRF2	PDE2A
2212	RASGRF2	ADAMTSL1	0.0368708015218847	undirected	RASGRF2	ADAMTSL1
2213	RASGRF2	SH3PXD2A	0.0234196487757128	undirected	RASGRF2	SH3PXD2A
2214	RASGRF2	ADAMTS6	0.0298017984294695	undirected	RASGRF2	ADAMTS6
2215	TBC1D8	RBFOX2	0.0264281235418369	undirected	TBC1D8	RBFOX2
2216	ROBO1	PDZRN3	0.0397352729656971	undirected	ROBO1	PDZRN3
2217	ROBO1	IGFBP7	0.0325218372672107	undirected	ROBO1	IGFBP7
2218	ROBO1	LAMP5	0.0224452250438747	undirected	ROBO1	LAMP5
2219	ROBO1	SPRY1	0.0216818815242886	undirected	ROBO1	SPRY1
2220	ROBO1	BNC2	0.0306510406264146	undirected	ROBO1	BNC2
2221	ROBO1	SOX5	0.0243413851754797	undirected	ROBO1	SOX5
2222	ROBO1	PLXDC1	0.0297408316860838	undirected	ROBO1	PLXDC1
2223	ROBO1	ADGRA2	0.0304499023054511	undirected	ROBO1	ADGRA2
2224	ROBO1	SEPT8	0.0291787983335791	undirected	ROBO1	SEPT8
2225	ROBO1	ATP1B2	0.0221463822469547	undirected	ROBO1	ATP1B2
2226	ROBO1	SCN4B	0.0260967103579243	undirected	ROBO1	SCN4B
2227	ROBO1	SCARA3	0.0240279241854782	undirected	ROBO1	SCARA3
2228	ROBO1	MGC24103	0.0324491322213535	undirected	ROBO1	MGC24103
2229	ROBO1	RBFOX2	0.055374101854474	undirected	ROBO1	RBFOX2
2230	ROBO1	ACOX2	0.0240417708236855	undirected	ROBO1	ACOX2
2231	ROBO1	SH3PXD2A	0.0218114703872534	undirected	ROBO1	SH3PXD2A
2232	ROBO1	HPSE2	0.0203548904185183	undirected	ROBO1	HPSE2
2233	ROBO1	ANO4	0.0392223846187024	undirected	ROBO1	ANO4
2234	ROBO1	FNDC1	0.0270897879101436	undirected	ROBO1	FNDC1
2235	ROBO1	F2RL2	0.0251452864316802	undirected	ROBO1	F2RL2
2236	ROBO1	UNC5C	0.0234220811007342	undirected	ROBO1	UNC5C
2237	ROBO1	MDK	0.0342391593918035	undirected	ROBO1	MDK
2238	ROBO1	CTHRC1	0.0229824073907054	undirected	ROBO1	CTHRC1
2239	ROBO1	KLHL4	0.0227668672613147	undirected	ROBO1	KLHL4
2240	ROBO1	COL16A1	0.0340219814644748	undirected	ROBO1	COL16A1
2241	ANK2	IGFBP7	0.0211083318471853	undirected	ANK2	IGFBP7
2242	ANK2	FBLN2	0.0208913682038689	undirected	ANK2	FBLN2
2243	ANK2	CTHRC1	0.0206424794541348	undirected	ANK2	CTHRC1
2244	ANK2	COL16A1	0.0212887628510396	undirected	ANK2	COL16A1
2245	PDZRN3	BNC2	0.0323041979012347	undirected	PDZRN3	BNC2
2246	PDZRN3	MGC24103	0.023492252856709	undirected	PDZRN3	MGC24103
2247	PDZRN3	RBFOX2	0.0324863849349573	undirected	PDZRN3	RBFOX2
2248	PDZRN3	ANO4	0.0260734663813164	undirected	PDZRN3	ANO4
2249	PDZRN3	COL16A1	0.0207629539870903	undirected	PDZRN3	COL16A1
2250	IGFBP7	LAMP5	0.0236183960102888	undirected	IGFBP7	LAMP5
2251	IGFBP7	CPXM2	0.0333651343177565	undirected	IGFBP7	CPXM2
2252	IGFBP7	MGP	0.0290117615466902	undirected	IGFBP7	MGP
2253	IGFBP7	SPRY1	0.0261852537106158	undirected	IGFBP7	SPRY1
2254	IGFBP7	MICAL3	0.0201097447478486	undirected	IGFBP7	MICAL3
2255	IGFBP7	BNC2	0.0393929971223974	undirected	IGFBP7	BNC2
2256	IGFBP7	FBLN2	0.0319415230109878	undirected	IGFBP7	FBLN2
2257	IGFBP7	ENTPD1	0.0208812474402809	undirected	IGFBP7	ENTPD1
2258	IGFBP7	PLXDC1	0.0256605058695241	undirected	IGFBP7	PLXDC1
2259	IGFBP7	ADGRA2	0.0261781569986225	undirected	IGFBP7	ADGRA2
2260	IGFBP7	ADAMTSL1	0.0244755764260382	undirected	IGFBP7	ADAMTSL1
2261	IGFBP7	SEPT8	0.0379758786527098	undirected	IGFBP7	SEPT8
2262	IGFBP7	AFAP1	0.0209179466878228	undirected	IGFBP7	AFAP1
2263	IGFBP7	NFASC	0.0283314644694058	undirected	IGFBP7	NFASC
2264	IGFBP7	SCN4B	0.0221485056805878	undirected	IGFBP7	SCN4B
2265	IGFBP7	MGC24103	0.0288959379875311	undirected	IGFBP7	MGC24103
2266	IGFBP7	RBFOX2	0.0318572421493024	undirected	IGFBP7	RBFOX2
2267	IGFBP7	KCNE4	0.0258542060132319	undirected	IGFBP7	KCNE4
2268	IGFBP7	SH3PXD2A	0.0209533951285311	undirected	IGFBP7	SH3PXD2A
2269	IGFBP7	HPSE2	0.0226030256554895	undirected	IGFBP7	HPSE2
2270	IGFBP7	ANO4	0.0208690212423669	undirected	IGFBP7	ANO4
2271	IGFBP7	NALCN	0.0209239144987344	undirected	IGFBP7	NALCN
2272	IGFBP7	FNDC1	0.0264028462798806	undirected	IGFBP7	FNDC1
2273	IGFBP7	EFEMP1	0.0221179609095596	undirected	IGFBP7	EFEMP1
2274	IGFBP7	BOC	0.0287330801167151	undirected	IGFBP7	BOC
2275	IGFBP7	MDK	0.0283769258040516	undirected	IGFBP7	MDK
2276	IGFBP7	CTHRC1	0.0367878702745503	undirected	IGFBP7	CTHRC1
2277	IGFBP7	MMP16	0.021021735906897	undirected	IGFBP7	MMP16
2278	IGFBP7	CDH2	0.0379506771840021	undirected	IGFBP7	CDH2
2279	IGFBP7	COL16A1	0.0339623906606582	undirected	IGFBP7	COL16A1
2280	LAMP5	SOX5	0.0239316238923777	undirected	LAMP5	SOX5
2281	LAMP5	PLXDC1	0.0336863572657394	undirected	LAMP5	PLXDC1
2282	LAMP5	FAM180A	0.0261490874332053	undirected	LAMP5	FAM180A
2283	LAMP5	ADGRA2	0.022554921403833	undirected	LAMP5	ADGRA2
2284	LAMP5	ADAMTSL1	0.0280468551816682	undirected	LAMP5	ADAMTSL1
2285	LAMP5	ATP1B2	0.0247070471973191	undirected	LAMP5	ATP1B2
2286	LAMP5	MGC24103	0.025326725125003	undirected	LAMP5	MGC24103
2287	LAMP5	RBFOX2	0.0291153347817919	undirected	LAMP5	RBFOX2
2288	LAMP5	ACOX2	0.0308617867805919	undirected	LAMP5	ACOX2
2289	LAMP5	HPSE2	0.0280646936602233	undirected	LAMP5	HPSE2
2290	LAMP5	ANO4	0.0365826727905782	undirected	LAMP5	ANO4
2291	LAMP5	FNDC1	0.0354967746426791	undirected	LAMP5	FNDC1
2292	LAMP5	F2RL2	0.026183397522238	undirected	LAMP5	F2RL2
2293	LAMP5	BOC	0.0374977964225089	undirected	LAMP5	BOC
2294	LAMP5	MDK	0.0225226649929718	undirected	LAMP5	MDK
2295	LAMP5	MMP16	0.0256032405914175	undirected	LAMP5	MMP16
2296	LAMP5	KLHL4	0.024815952648605	undirected	LAMP5	KLHL4
2297	CPXM2	FBLN2	0.0326566192355004	undirected	CPXM2	FBLN2
2298	CPXM2	PLXDC1	0.0219571893224017	undirected	CPXM2	PLXDC1
2299	CPXM2	PDE2A	0.0241193879629176	undirected	CPXM2	PDE2A
2300	CPXM2	ADAMTSL1	0.0348987376199899	undirected	CPXM2	ADAMTSL1
2301	CPXM2	MGC24103	0.0203032967671534	undirected	CPXM2	MGC24103
2302	CPXM2	BOC	0.0230806271652574	undirected	CPXM2	BOC
2303	CPXM2	CDH2	0.0318129632732755	undirected	CPXM2	CDH2
2304	MGP	BNC2	0.023210347451254	undirected	MGP	BNC2
2305	MGP	SOX5	0.0200437731209666	undirected	MGP	SOX5
2306	MGP	MGC24103	0.0235312846285307	undirected	MGP	MGC24103
2307	MGP	RBFOX2	0.0220265072742665	undirected	MGP	RBFOX2
2308	MGP	PRTFDC1	0.0213442533197809	undirected	MGP	PRTFDC1
2309	SYT11	PLXDC1	0.0218345227151711	undirected	SYT11	PLXDC1
2310	SYT11	RBFOX2	0.0307926521489449	undirected	SYT11	RBFOX2
2311	SYT11	ANO4	0.0229712892374585	undirected	SYT11	ANO4
2312	ZNF436	CCDC69	0.0218768149127995	undirected	ZNF436	CCDC69
2313	ZNF436	RBFOX2	0.0212686132425203	undirected	ZNF436	RBFOX2
2314	SPRY1	MICAL3	0.020345388876504	undirected	SPRY1	MICAL3
2315	SPRY1	PLXDC1	0.0253167227118756	undirected	SPRY1	PLXDC1
2316	SPRY1	PDE2A	0.0281304688335897	undirected	SPRY1	PDE2A
2317	SPRY1	ADAMTSL1	0.0363181281461539	undirected	SPRY1	ADAMTSL1
2318	SPRY1	ATP1B2	0.021513923192171	undirected	SPRY1	ATP1B2
2319	SPRY1	RBFOX2	0.0366292517024864	undirected	SPRY1	RBFOX2
2320	SPRY1	SH3PXD2A	0.0222227591474071	undirected	SPRY1	SH3PXD2A
2321	SPRY1	MMP16	0.022585499923719	undirected	SPRY1	MMP16
2322	SPRY1	COL16A1	0.0212736475727614	undirected	SPRY1	COL16A1
2323	PDGFRL	BNC2	0.0205787009714007	undirected	PDGFRL	BNC2
2324	PDGFRL	MGC24103	0.0206962754146331	undirected	PDGFRL	MGC24103
2325	MICAL3	PLXDC1	0.0210139568789521	undirected	MICAL3	PLXDC1
2326	MICAL3	RBFOX2	0.0378909657638267	undirected	MICAL3	RBFOX2
2327	BNC2	SOX5	0.0203390748182921	undirected	BNC2	SOX5
2328	BNC2	PLXDC1	0.020713357106168	undirected	BNC2	PLXDC1
2329	BNC2	MGC24103	0.0460411926809956	undirected	BNC2	MGC24103
2330	BNC2	RBFOX2	0.0350503575115202	undirected	BNC2	RBFOX2
2331	BNC2	ACOX2	0.0251761671316792	undirected	BNC2	ACOX2
2332	BNC2	KCNE4	0.0294321823819103	undirected	BNC2	KCNE4
2333	BNC2	ANO4	0.0265999726841369	undirected	BNC2	ANO4
2334	BNC2	PRTFDC1	0.0245056709781096	undirected	BNC2	PRTFDC1
2335	BNC2	FNDC1	0.0218763658947595	undirected	BNC2	FNDC1
2336	BNC2	BOC	0.0206258024621031	undirected	BNC2	BOC
2337	BNC2	MDK	0.0243340792169228	undirected	BNC2	MDK
2338	BNC2	CTHRC1	0.0209981654893451	undirected	BNC2	CTHRC1
2339	BNC2	COL16A1	0.0250310015280688	undirected	BNC2	COL16A1
2340	CCDC69	RBFOX2	0.0353321902877738	undirected	CCDC69	RBFOX2
2341	CCDC69	ANO4	0.021159178870943	undirected	CCDC69	ANO4
2342	CCDC69	KLHL4	0.0220768888494785	undirected	CCDC69	KLHL4
2343	PRCP	RBFOX2	0.0388402844842833	undirected	PRCP	RBFOX2
2344	SLC29A1	RBFOX2	0.0284559435693694	undirected	SLC29A1	RBFOX2
2345	ENTPD1	SOX5	0.0230969496761957	undirected	ENTPD1	SOX5
2346	ENTPD1	MGC24103	0.0200716324597148	undirected	ENTPD1	MGC24103
2347	ENTPD1	ANO4	0.0218499987420186	undirected	ENTPD1	ANO4
2348	SOX5	PLXDC1	0.0225158564768081	undirected	SOX5	PLXDC1
2349	SOX5	ATP1B2	0.0205147478660687	undirected	SOX5	ATP1B2
2350	SOX5	SCN4B	0.0328221517649183	undirected	SOX5	SCN4B
2351	SOX5	SCARA3	0.0303904724129962	undirected	SOX5	SCARA3
2352	SOX5	MGC24103	0.0224080154375114	undirected	SOX5	MGC24103
2353	SOX5	RBFOX2	0.0260346714180939	undirected	SOX5	RBFOX2
2354	SOX5	ACOX2	0.0271723267487813	undirected	SOX5	ACOX2
2355	SOX5	ANO3	0.0273307507530686	undirected	SOX5	ANO3
2356	SOX5	ANO4	0.0459571656331147	undirected	SOX5	ANO4
2357	SOX5	PRTFDC1	0.0312499976370271	undirected	SOX5	PRTFDC1
2358	SOX5	NALCN	0.0336973522772875	undirected	SOX5	NALCN
2359	SOX5	SLC4A5	0.0253687714478837	undirected	SOX5	SLC4A5
2360	SOX5	FNDC1	0.0257942556630013	undirected	SOX5	FNDC1
2361	SOX5	METTL24	0.0216328631233301	undirected	SOX5	METTL24
2362	SOX5	F2RL2	0.041228463892637	undirected	SOX5	F2RL2
2363	SOX5	UNC5C	0.0263685202680328	undirected	SOX5	UNC5C
2364	SOX5	SLC6A1	0.0252401680138154	undirected	SOX5	SLC6A1
2365	SOX5	MMP16	0.0228645970464445	undirected	SOX5	MMP16
2366	SOX5	KLHL4	0.0259166463434605	undirected	SOX5	KLHL4
2367	PLXDC1	ADGRA2	0.0298819062805175	undirected	PLXDC1	ADGRA2
2368	PLXDC1	PDE2A	0.0248856672080813	undirected	PLXDC1	PDE2A
2369	PLXDC1	ADAMTSL1	0.0369711163724732	undirected	PLXDC1	ADAMTSL1
2370	PLXDC1	SEPT8	0.0222302964187463	undirected	PLXDC1	SEPT8
2371	PLXDC1	NFASC	0.0323339875109964	undirected	PLXDC1	NFASC
2372	PLXDC1	ATP1B2	0.038684229858171	undirected	PLXDC1	ATP1B2
2373	PLXDC1	SCN4B	0.0298092319461827	undirected	PLXDC1	SCN4B
2374	PLXDC1	SCARA3	0.0202976967015163	undirected	PLXDC1	SCARA3
2375	PLXDC1	MGC24103	0.0210247683107422	undirected	PLXDC1	MGC24103
2376	PLXDC1	RBFOX2	0.0350696509115881	undirected	PLXDC1	RBFOX2
2377	PLXDC1	ACOX2	0.0224778975668777	undirected	PLXDC1	ACOX2
2378	PLXDC1	SH3PXD2A	0.0229625353865471	undirected	PLXDC1	SH3PXD2A
2379	PLXDC1	HPSE2	0.0233224520278567	undirected	PLXDC1	HPSE2
2380	PLXDC1	TTYH2	0.0345746394288146	undirected	PLXDC1	TTYH2
2381	PLXDC1	ANO4	0.031543517530789	undirected	PLXDC1	ANO4
2382	PLXDC1	SLC4A5	0.0276883746693478	undirected	PLXDC1	SLC4A5
2383	PLXDC1	FNDC1	0.0417879386061584	undirected	PLXDC1	FNDC1
2384	PLXDC1	F2RL2	0.0281716060509424	undirected	PLXDC1	F2RL2
2385	PLXDC1	BOC	0.0341944683786708	undirected	PLXDC1	BOC
2386	PLXDC1	MDK	0.03239202273258	undirected	PLXDC1	MDK
2387	PLXDC1	ABCA2	0.0268496418826746	undirected	PLXDC1	ABCA2
2388	PLXDC1	MMP16	0.0230346015284441	undirected	PLXDC1	MMP16
2389	PLXDC1	KLHL4	0.0233774752525783	undirected	PLXDC1	KLHL4
2390	FAM180A	PDE2A	0.0218559943589705	undirected	FAM180A	PDE2A
2391	FAM180A	ADAMTSL1	0.0251841002614352	undirected	FAM180A	ADAMTSL1
2392	ADGRA2	SEPT8	0.0253690407615596	undirected	ADGRA2	SEPT8
2393	ADGRA2	RBFOX2	0.0433940150691871	undirected	ADGRA2	RBFOX2
2394	ADGRA2	ACOX2	0.0240418078342706	undirected	ADGRA2	ACOX2
