	fromNode	toNode	weight	direction	fromAltName	toAltName
633	GBP5	KLRC4-KLRK1///KLRC4	0.030497731650518	undirected	GBP5	KLRC4-KLRK1///KLRC4
634	GBP5	ITGA4	0.0414013102604813	undirected	GBP5	ITGA4
635	GBP5	KLRG1	0.0413316884252973	undirected	GBP5	KLRG1
636	GBP5	CD48	0.0344494293901618	undirected	GBP5	CD48
637	GBP5	SLFN12L	0.0640675487420619	undirected	GBP5	SLFN12L
638	GBP5	CD3G	0.0937155683180645	undirected	GBP5	CD3G
639	GBP5	CD2	0.0660049380798315	undirected	GBP5	CD2
640	GBP5	TRAT1	0.0547821786742662	undirected	GBP5	TRAT1
641	GBP5	GPR171	0.0205905696285725	undirected	GBP5	GPR171
642	GBP5	CD96	0.0502559605730977	undirected	GBP5	CD96
643	GBP5	GZMB	0.0222239282326383	undirected	GBP5	GZMB
644	GBP5	IKZF3	0.0521701078200049	undirected	GBP5	IKZF3
645	GBP5	HLA-DOA	0.0498348933258557	undirected	GBP5	HLA-DOA
646	GBP5	CCR4	0.0465672668262488	undirected	GBP5	CCR4
647	GBP5	IL2RG	0.0708294280291933	undirected	GBP5	IL2RG
648	GBP5	GRAP2	0.0365822328948785	undirected	GBP5	GRAP2
649	GBP5	HLA-DMA	0.0320602670097564	undirected	GBP5	HLA-DMA
650	GBP5	ARHGAP15	0.0207558347077744	undirected	GBP5	ARHGAP15
651	GBP5	THEMIS	0.0581004839730382	undirected	GBP5	THEMIS
652	GBP5	STAT4	0.043779480416229	undirected	GBP5	STAT4
653	GBP5	SH2D1A	0.0571354810162589	undirected	GBP5	SH2D1A
654	GBP5	RHOH	0.0403485137173841	undirected	GBP5	RHOH
655	GBP5	DOCK10	0.0301767618349642	undirected	GBP5	DOCK10
656	GBP5	PARP15	0.0355744894726468	undirected	GBP5	PARP15
657	GBP5	KLRD1	0.0221448567702373	undirected	GBP5	KLRD1
658	GBP5	CTLA4	0.0317209976788678	undirected	GBP5	CTLA4
659	GBP5	CD27	0.0494381902771876	undirected	GBP5	CD27
660	GBP5	PYHIN1	0.0564344943173164	undirected	GBP5	PYHIN1
661	GBP5	MCOLN2	0.0474769055607583	undirected	GBP5	MCOLN2
662	GBP5	CD3E	0.0571047385280734	undirected	GBP5	CD3E
663	GBP5	CAMK4	0.0337637894843919	undirected	GBP5	CAMK4
664	GBP5	HCP5	0.0307394150239647	undirected	GBP5	HCP5
665	GBP5	FGL2	0.0365560028906108	undirected	GBP5	FGL2
666	GBP5	CTSW	0.0487467962273037	undirected	GBP5	CTSW
667	GBP5	INPP5D	0.0316309103833152	undirected	GBP5	INPP5D
668	GBP5	CD74///ROS1	0.0289964340355142	undirected	GBP5	CD74///ROS1
669	GBP5	CLEC2D	0.0303849611419686	undirected	GBP5	CLEC2D
670	GBP5	TRIM22	0.0223979154869322	undirected	GBP5	TRIM22
671	GBP5	ATP2A3	0.0214999175530498	undirected	GBP5	ATP2A3
672	GBP5	IKZF1	0.0351535240695847	undirected	GBP5	IKZF1
673	GBP5	ARL4C	0.0534221229525841	undirected	GBP5	ARL4C
674	GBP5	CD3D	0.0658107244291678	undirected	GBP5	CD3D
675	GBP5	IPCEF1///CNKSR3	0.0258633692437549	undirected	GBP5	IPCEF1///CNKSR3
676	GBP5	PSMB9	0.0361429714993901	undirected	GBP5	PSMB9
677	GBP5	BTN3A1	0.031078304883801	undirected	GBP5	BTN3A1
678	GBP5	CD8A	0.0432485548491796	undirected	GBP5	CD8A
679	GBP5	CXCL13	0.0368941256979381	undirected	GBP5	CXCL13
680	GBP5	LGALS2	0.0273945987855956	undirected	GBP5	LGALS2
681	GBP5	SIDT1	0.0553453881670846	undirected	GBP5	SIDT1
682	GBP5	HLA-DMB	0.0306825109551257	undirected	GBP5	HLA-DMB
683	GBP5	UBD	0.0821987339464949	undirected	GBP5	UBD
684	GBP5	HLA-DOB	0.045564454435101	undirected	GBP5	HLA-DOB
685	GBP5	PTGDR	0.0246962457387837	undirected	GBP5	PTGDR
686	GBP5	ITGB7	0.0785900797229477	undirected	GBP5	ITGB7
687	GBP5	TRAF3IP3	0.0590100717908024	undirected	GBP5	TRAF3IP3
688	GBP5	SEMA4D	0.0221104684878915	undirected	GBP5	SEMA4D
689	GBP5	HLA-F///HLA-B	0.0404179803093348	undirected	GBP5	HLA-F///HLA-B
690	GBP5	HELB	0.0291316582968356	undirected	GBP5	HELB
691	GBP5	MS4A1	0.0413036206326985	undirected	GBP5	MS4A1
692	GBP5	CD200R1	0.0320426568472993	undirected	GBP5	CD200R1
693	GBP5	TAGAP	0.0600102091596468	undirected	GBP5	TAGAP
694	GBP5	PTPN22	0.0498046889283219	undirected	GBP5	PTPN22
695	GBP5	FCRL6	0.0517916593775082	undirected	GBP5	FCRL6
696	GBP5	CD5	0.0621142483318257	undirected	GBP5	CD5
697	GBP5	GSDMB	0.0263591649453196	undirected	GBP5	GSDMB
698	GBP5	NLRC5	0.0739230680323334	undirected	GBP5	NLRC5
699	GBP5	PSMB8	0.0202431574217974	undirected	GBP5	PSMB8
700	GBP5	SLA2	0.0376127789743727	undirected	GBP5	SLA2
701	GBP5	VAMP1	0.0221757777129425	undirected	GBP5	VAMP1
702	GBP5	PRKACB	0.0200563089139437	undirected	GBP5	PRKACB
703	GBP5	SEPT1	0.0834807339181011	undirected	GBP5	SEPT1
704	GBP5	SEPT6	0.0724484721348948	undirected	GBP5	SEPT6
705	GBP5	DGKA	0.0380057792638458	undirected	GBP5	DGKA
706	GBP5	SP140L	0.0383863837890578	undirected	GBP5	SP140L
707	GBP5	KIAA0922	0.0211495845526036	undirected	GBP5	KIAA0922
708	GBP5	SH2D2A	0.0341233738818428	undirected	GBP5	SH2D2A
