	fromNode	toNode	weight	direction	fromAltName	toAltName
2295	INSR	IFI30	0.0240288770228101	undirected	INSR	IFI30
2296	INSR	ACACB	0.0252132852526447	undirected	INSR	ACACB
2297	INSR	RBMS3	0.0290974427167265	undirected	INSR	RBMS3
2298	INSR	RORA	0.0238961673093077	undirected	INSR	RORA
2299	INSR	LCP1	0.0294761745855216	undirected	INSR	LCP1
2300	INSR	VAV1	0.0251690610830873	undirected	INSR	VAV1
2301	INSR	KANSL1L	0.029763579087794	undirected	INSR	KANSL1L
2302	INSR	DMXL2	0.0225006241014409	undirected	INSR	DMXL2
2303	INSR	SYK	0.0230726794811128	undirected	INSR	SYK
2304	INSR	ABLIM1	0.0285271387111559	undirected	INSR	ABLIM1
2305	INSR	TMEM106A	0.0230288208186703	undirected	INSR	TMEM106A
2306	INSR	SPI1	0.0228967641205163	undirected	INSR	SPI1
2307	INSR	NFIA	0.0221399166037594	undirected	INSR	NFIA
2308	INSR	PLIN3	0.0208184206848414	undirected	INSR	PLIN3
2309	INSR	EFHD2	0.0208196113848322	undirected	INSR	EFHD2
2310	INSR	AIF1	0.0224552094365016	undirected	INSR	AIF1
2311	INSR	FMNL1	0.020495438433593	undirected	INSR	FMNL1
2312	INSR	FKBP15	0.0208821483894939	undirected	INSR	FKBP15
2313	INSR	GRB2	0.022881998670645	undirected	INSR	GRB2
2314	INSR	PARD3B	0.021817285526865	undirected	INSR	PARD3B
2315	INSR	SHKBP1	0.0212858659537349	undirected	INSR	SHKBP1
2316	INSR	OSBPL9	0.0227261862759806	undirected	INSR	OSBPL9
2317	INSR	MYRIP	0.0459707438667652	undirected	INSR	MYRIP
2318	PSTPIP2	FERMT3	0.0388419489568245	undirected	PSTPIP2	FERMT3
2319	PSTPIP2	BIN2	0.0282136694206335	undirected	PSTPIP2	BIN2
2320	PSTPIP2	APBB1IP	0.0226508000816397	undirected	PSTPIP2	APBB1IP
2321	PSTPIP2	CD53	0.0275657040414798	undirected	PSTPIP2	CD53
2322	PSTPIP2	PTPRJ	0.0245616815679882	undirected	PSTPIP2	PTPRJ
2323	PSTPIP2	STXBP2	0.0277118622675964	undirected	PSTPIP2	STXBP2
2324	PSTPIP2	LCP2	0.028702443714456	undirected	PSTPIP2	LCP2
2325	PSTPIP2	ARRB2	0.0211992646384372	undirected	PSTPIP2	ARRB2
2326	IL10RA	NCF2	0.0349833210956674	undirected	IL10RA	NCF2
2327	IL10RA	FCER1G	0.0566124312192492	undirected	IL10RA	FCER1G
2328	IL10RA	MYO1F	0.0601219502185769	undirected	IL10RA	MYO1F
2329	IL10RA	FERMT3	0.0360168132851866	undirected	IL10RA	FERMT3
2330	IL10RA	CYTH4	0.0488602716806834	undirected	IL10RA	CYTH4
2331	IL10RA	ITGB2	0.0679194471431741	undirected	IL10RA	ITGB2
2332	IL10RA	CORO1A	0.0334894683474926	undirected	IL10RA	CORO1A
2333	IL10RA	BIN2	0.0251099186286081	undirected	IL10RA	BIN2
2334	IL10RA	MYO1G	0.0508928176132142	undirected	IL10RA	MYO1G
2335	IL10RA	PGAP1	0.0209964081533219	undirected	IL10RA	PGAP1
2336	IL10RA	CST7	0.0325966000906588	undirected	IL10RA	CST7
2337	IL10RA	MILR1///MILR1	0.0245079810497457	undirected	IL10RA	MILR1///MILR1
2338	IL10RA	FCGR3B///FCGR3A	0.0246318585051573	undirected	IL10RA	FCGR3B///FCGR3A
2339	IL10RA	PILRA	0.0222750645603863	undirected	IL10RA	PILRA
2340	IL10RA	IFI30	0.0495799222396398	undirected	IL10RA	IFI30
2341	IL10RA	TLR8	0.022271664046459	undirected	IL10RA	TLR8
2342	IL10RA	DOK2	0.0275894175296982	undirected	IL10RA	DOK2
2343	IL10RA	FCGR3A	0.0224661703638879	undirected	IL10RA	FCGR3A
2344	IL10RA	SCIMP	0.0323832365284107	undirected	IL10RA	SCIMP
2345	IL10RA	SELPLG	0.0375612211306672	undirected	IL10RA	SELPLG
2346	IL10RA	KCNAB2	0.0210499342597542	undirected	IL10RA	KCNAB2
2347	IL10RA	APBB1IP	0.0521045582192015	undirected	IL10RA	APBB1IP
2348	IL10RA	NCF4	0.0287697342603547	undirected	IL10RA	NCF4
2349	IL10RA	DOCK2	0.0821319413486644	undirected	IL10RA	DOCK2
2350	IL10RA	RBMS3	0.0406070097520184	undirected	IL10RA	RBMS3
2351	IL10RA	ARHGAP30	0.0611153030196568	undirected	IL10RA	ARHGAP30
2352	IL10RA	NLRC4	0.0258210495385334	undirected	IL10RA	NLRC4
2353	IL10RA	RORA	0.0233384072034658	undirected	IL10RA	RORA
2354	IL10RA	CD53	0.0494162199997535	undirected	IL10RA	CD53
2355	IL10RA	LCP1	0.0702121062404623	undirected	IL10RA	LCP1
2356	IL10RA	VAV1	0.0556291834289747	undirected	IL10RA	VAV1
2357	IL10RA	RNF217	0.0207937893956256	undirected	IL10RA	RNF217
2358	IL10RA	FGD2	0.0276199671742517	undirected	IL10RA	FGD2
2359	IL10RA	KANSL1L	0.0461100137437616	undirected	IL10RA	KANSL1L
2360	IL10RA	THEMIS2	0.0206538656231262	undirected	IL10RA	THEMIS2
2361	IL10RA	HK3	0.0356598510604241	undirected	IL10RA	HK3
2362	IL10RA	LILRB4	0.0343440192862683	undirected	IL10RA	LILRB4
2363	IL10RA	PLCB2	0.0425097065796564	undirected	IL10RA	PLCB2
2364	IL10RA	PRKCB	0.0258776813381927	undirected	IL10RA	PRKCB
2365	IL10RA	MPP1	0.0230829008026998	undirected	IL10RA	MPP1
2366	IL10RA	SYK	0.0558699068910593	undirected	IL10RA	SYK
2367	IL10RA	PTPN6	0.067888501759835	undirected	IL10RA	PTPN6
2368	IL10RA	CD300A	0.0249643945541095	undirected	IL10RA	CD300A
2369	IL10RA	PTPRJ	0.0268961900622249	undirected	IL10RA	PTPRJ
2370	IL10RA	CSF2RB	0.0246472818697727	undirected	IL10RA	CSF2RB
2371	IL10RA	G6PD	0.0428399625378099	undirected	IL10RA	G6PD
2372	IL10RA	NAGA	0.0397388197675024	undirected	IL10RA	NAGA
2373	IL10RA	STXBP2	0.0486374741673749	undirected	IL10RA	STXBP2
2374	IL10RA	IL17RA	0.0218148754326417	undirected	IL10RA	IL17RA
2375	IL10RA	NCF1C///NCF1B///NCF1	0.0247804829615816	undirected	IL10RA	NCF1C///NCF1B///NCF1
2376	IL10RA	TEAD1	0.0227045615881292	undirected	IL10RA	TEAD1
2377	IL10RA	STK10	0.0414764432275837	undirected	IL10RA	STK10
2378	IL10RA	TRPC1	0.0384960781158819	undirected	IL10RA	TRPC1
2379	IL10RA	TMEM106A	0.0296817706829913	undirected	IL10RA	TMEM106A
2380	IL10RA	COTL1	0.0426506555249685	undirected	IL10RA	COTL1
2381	IL10RA	SQRDL	0.0218357053758721	undirected	IL10RA	SQRDL
2382	IL10RA	SIRPA	0.0206788833378382	undirected	IL10RA	SIRPA
2383	IL10RA	SPI1	0.0538951924174563	undirected	IL10RA	SPI1
2384	IL10RA	LCP2	0.022666612637925	undirected	IL10RA	LCP2
2385	IL10RA	NFIA	0.0257390747793204	undirected	IL10RA	NFIA
2386	IL10RA	PLIN3	0.0373819877615274	undirected	IL10RA	PLIN3
2387	IL10RA	SLC7A7	0.0213389285671883	undirected	IL10RA	SLC7A7
2388	IL10RA	EFHD2	0.0429523618285025	undirected	IL10RA	EFHD2
2389	IL10RA	AIF1	0.0294927581308082	undirected	IL10RA	AIF1
2390	IL10RA	JAK3	0.0356259904881889	undirected	IL10RA	JAK3
2391	IL10RA	CAMSAP2	0.026380419220494	undirected	IL10RA	CAMSAP2
2392	IL10RA	FMNL1	0.0623057612511998	undirected	IL10RA	FMNL1
2393	IL10RA	XPO6	0.0276939730612623	undirected	IL10RA	XPO6
2394	IL10RA	PFN1P2	0.025351712878562	undirected	IL10RA	PFN1P2
2395	IL10RA	FKBP15	0.0454202711405517	undirected	IL10RA	FKBP15
2396	IL10RA	CASP8	0.0239479479860407	undirected	IL10RA	CASP8
2397	IL10RA	FLOT2	0.0207818009571984	undirected	IL10RA	FLOT2
2398	IL10RA	PIK3CD	0.0375862765227026	undirected	IL10RA	PIK3CD
2399	IL10RA	ARRB2	0.0615498213595897	undirected	IL10RA	ARRB2
2400	IL10RA	NAGK	0.0209610737468611	undirected	IL10RA	NAGK
2401	IL10RA	CSK	0.0339663833753988	undirected	IL10RA	CSK
2402	IL10RA	TDRP	0.0240683283757398	undirected	IL10RA	TDRP
2403	IL10RA	MYD88	0.036526401922314	undirected	IL10RA	MYD88
2404	IL10RA	GRB2	0.0627381337287931	undirected	IL10RA	GRB2
2405	IL10RA	PARD3B	0.0295309471781529	undirected	IL10RA	PARD3B
2406	IL10RA	GRK2	0.0362958141046916	undirected	IL10RA	GRK2
2407	IL10RA	ATG7	0.0281646960444829	undirected	IL10RA	ATG7
2408	IL10RA	SHKBP1	0.0478839860741153	undirected	IL10RA	SHKBP1
2409	IL10RA	ABI3	0.0207721055924753	undirected	IL10RA	ABI3
2410	IL10RA	GMIP	0.0388313377386613	undirected	IL10RA	GMIP
2411	IL10RA	ARHGDIB	0.0291693119339891	undirected	IL10RA	ARHGDIB
2412	IL10RA	NUP93	0.0225087768407778	undirected	IL10RA	NUP93
2413	IL10RA	ATP6V1B2	0.0241635980691426	undirected	IL10RA	ATP6V1B2
2414	IL10RA	CSF2RA	0.0228119701760209	undirected	IL10RA	CSF2RA
2415	IL10RA	RNF149	0.0217640053986283	undirected	IL10RA	RNF149
2416	IL10RA	SASH3	0.0539282952706714	undirected	IL10RA	SASH3
2417	IL10RA	OSBPL9	0.0220180445634743	undirected	IL10RA	OSBPL9
2418	IL10RA	IRF5	0.0205676221815731	undirected	IL10RA	IRF5
2419	IL10RA	CAP1	0.0339605647067103	undirected	IL10RA	CAP1
2420	IL10RA	PPP6R1	0.0315359352079496	undirected	IL10RA	PPP6R1
2421	IL10RA	H2AFY	0.0233404181575971	undirected	IL10RA	H2AFY
2422	IL10RA	PTAFR	0.0321413774412409	undirected	IL10RA	PTAFR
2423	IL10RA	CHFR	0.0236980516571158	undirected	IL10RA	CHFR
2424	IL10RA	C17orf62	0.0463537640196677	undirected	IL10RA	C17orf62
2425	IL10RA	KCTD11///ACAP1	0.0314964558022591	undirected	IL10RA	KCTD11///ACAP1
2426	IL10RA	ZNF880	0.0224470865995995	undirected	IL10RA	ZNF880
2427	IL10RA	RIPK3	0.0347877379620731	undirected	IL10RA	RIPK3
2428	IL10RA	C16orf54	0.0213303976307613	undirected	IL10RA	C16orf54
2429	IL10RA	MAST3	0.0250899331996393	undirected	IL10RA	MAST3
2430	IL10RA	ADAMDEC1	0.0259571539456106	undirected	IL10RA	ADAMDEC1
2431	MIR32	FCER1G	0.0263375422647527	undirected	MIR32	FCER1G
2432	MIR32	CYTH4	0.020191212139969	undirected	MIR32	CYTH4
2433	MIR32	ACACB	0.0200095416478985	undirected	MIR32	ACACB
2434	MIR32	RBMS3	0.025730858585113	undirected	MIR32	RBMS3
2435	MIR32	RORA	0.0337085947995371	undirected	MIR32	RORA
2436	MIR32	MBIP	0.0224018598330859	undirected	MIR32	MBIP
2437	MIR32	KANSL1L	0.0432308406328529	undirected	MIR32	KANSL1L
2438	MIR32	CSF2RB	0.0244904661422833	undirected	MIR32	CSF2RB
2439	MIR32	TMEM106A	0.0210732357084933	undirected	MIR32	TMEM106A
2440	MIR32	SPI1	0.0259430033954214	undirected	MIR32	SPI1
2441	MIR32	PLIN3	0.0241813850883388	undirected	MIR32	PLIN3
2442	MIR32	EFHD2	0.030466756223119	undirected	MIR32	EFHD2
2443	MIR32	FMNL1	0.0204963824220635	undirected	MIR32	FMNL1
2444	MIR32	MYD88	0.0233890366582206	undirected	MIR32	MYD88
2445	MIR32	GRB2	0.0232289091874223	undirected	MIR32	GRB2
2446	MIR32	OSBPL9	0.0372974804813892	undirected	MIR32	OSBPL9
2447	NCF2	EYA4	0.0268722853088247	undirected	NCF2	EYA4
2448	NCF2	FCER1G	0.106636777253664	undirected	NCF2	FCER1G
2449	NCF2	MYO1F	0.0665313709126369	undirected	NCF2	MYO1F
2450	NCF2	FERMT3	0.0384546861040394	undirected	NCF2	FERMT3
2451	NCF2	CYTH4	0.0540833318737054	undirected	NCF2	CYTH4
2452	NCF2	ITGB2	0.0539364164828277	undirected	NCF2	ITGB2
2453	NCF2	CDO1	0.0211692241329494	undirected	NCF2	CDO1
2454	NCF2	CORO1A	0.0334255860212659	undirected	NCF2	CORO1A
2455	NCF2	BIN2	0.031958049261937	undirected	NCF2	BIN2
2456	NCF2	MYO1G	0.0378999930906215	undirected	NCF2	MYO1G
2457	NCF2	PGAP1	0.0253440093200843	undirected	NCF2	PGAP1
2458	NCF2	MILR1///MILR1	0.0432028895099728	undirected	NCF2	MILR1///MILR1
2459	NCF2	FCGR3B///FCGR3A	0.0624636169855031	undirected	NCF2	FCGR3B///FCGR3A
2460	NCF2	EBF1///PDGFRB	0.0206200347911683	undirected	NCF2	EBF1///PDGFRB
2461	NCF2	SIRPB1	0.0471229662278051	undirected	NCF2	SIRPB1
2462	NCF2	PILRA	0.0433134637304573	undirected	NCF2	PILRA
2463	NCF2	IFI30	0.0752020821994221	undirected	NCF2	IFI30
2464	NCF2	TLR8	0.0436996802205879	undirected	NCF2	TLR8
2465	NCF2	DOK2	0.0660565839874466	undirected	NCF2	DOK2
2466	NCF2	FCGR3A	0.0540588336209138	undirected	NCF2	FCGR3A
2467	NCF2	SCIMP	0.0485436147725191	undirected	NCF2	SCIMP
2468	NCF2	SELPLG	0.0417652807629586	undirected	NCF2	SELPLG
2469	NCF2	MUSK	0.0216194581613575	undirected	NCF2	MUSK
2470	NCF2	EMP3	0.0404255976388712	undirected	NCF2	EMP3
2471	NCF2	KCNAB2	0.0264025284174009	undirected	NCF2	KCNAB2
2472	NCF2	ID4	0.032975481879312	undirected	NCF2	ID4
2473	NCF2	C1orf162	0.029913812972486	undirected	NCF2	C1orf162
2474	NCF2	APBB1IP	0.0490696300855881	undirected	NCF2	APBB1IP
2475	NCF2	NCF4	0.0520314592479864	undirected	NCF2	NCF4
2476	NCF2	DOCK2	0.0480736302276851	undirected	NCF2	DOCK2
2477	NCF2	CCRL2///CCRL2	0.0403293091603044	undirected	NCF2	CCRL2///CCRL2
2478	NCF2	FLVCR2	0.0428087420860536	undirected	NCF2	FLVCR2
2479	NCF2	CLEC4A	0.0234511231759889	undirected	NCF2	CLEC4A
2480	NCF2	RBMS3	0.0524816849955198	undirected	NCF2	RBMS3
2481	NCF2	SNORD113-4	0.0255065315166683	undirected	NCF2	SNORD113-4
2482	NCF2	SUSD1	0.035045507121464	undirected	NCF2	SUSD1
2483	NCF2	ARHGAP30	0.0506771427332554	undirected	NCF2	ARHGAP30
2484	NCF2	TLR2	0.0221422693104805	undirected	NCF2	TLR2
2485	NCF2	DGKH	0.0252929227413082	undirected	NCF2	DGKH
2486	NCF2	SNORD114-2	0.0226169916583653	undirected	NCF2	SNORD114-2
2487	NCF2	LRRC1	0.0321728412738989	undirected	NCF2	LRRC1
2488	NCF2	NLRC4	0.0538024326828537	undirected	NCF2	NLRC4
2489	NCF2	ABCC3	0.0408533238750144	undirected	NCF2	ABCC3
2490	NCF2	RORA	0.0430855263411434	undirected	NCF2	RORA
2491	NCF2	CD53	0.0419859449077755	undirected	NCF2	CD53
2492	NCF2	LCP1	0.0719736405664379	undirected	NCF2	LCP1
2493	NCF2	VAV1	0.0500890222400496	undirected	NCF2	VAV1
2494	NCF2	RNF217	0.039478845596453	undirected	NCF2	RNF217
2495	NCF2	FGD2	0.0346749406875089	undirected	NCF2	FGD2
2496	NCF2	TALDO1	0.0474514663126837	undirected	NCF2	TALDO1
2497	NCF2	CLEC7A	0.0568090850923897	undirected	NCF2	CLEC7A
2498	NCF2	CDC37L1	0.0241207369714331	undirected	NCF2	CDC37L1
2499	NCF2	KANSL1L	0.0557194407313167	undirected	NCF2	KANSL1L
2500	NCF2	HK3	0.071517844205746	undirected	NCF2	HK3
2501	NCF2	LST1	0.0538783938440794	undirected	NCF2	LST1
2502	NCF2	LILRB4	0.0447283031699916	undirected	NCF2	LILRB4
2503	NCF2	DMXL2	0.0476323415932524	undirected	NCF2	DMXL2
2504	NCF2	PLCB2	0.0478349279487672	undirected	NCF2	PLCB2
2505	NCF2	ITPR1	0.0308303144291039	undirected	NCF2	ITPR1
2506	NCF2	MPP1	0.0454574760554954	undirected	NCF2	MPP1
2507	NCF2	SYK	0.0810891327508714	undirected	NCF2	SYK
2508	NCF2	EVI2B	0.0348431488437589	undirected	NCF2	EVI2B
2509	NCF2	PTPN6	0.0720465574518462	undirected	NCF2	PTPN6
2510	NCF2	CD300A	0.0447389269476071	undirected	NCF2	CD300A
2511	NCF2	PTPRJ	0.0416794407064573	undirected	NCF2	PTPRJ
2512	NCF2	CSF2RB	0.0290894212208435	undirected	NCF2	CSF2RB
2513	NCF2	G6PD	0.0748447604435871	undirected	NCF2	G6PD
2514	NCF2	NAGA	0.0394882073370457	undirected	NCF2	NAGA
2515	NCF2	STXBP2	0.0636025033383128	undirected	NCF2	STXBP2
2516	NCF2	IL17RA	0.0311177287781558	undirected	NCF2	IL17RA
2517	NCF2	NCF1C///NCF1B///NCF1	0.0477699897429754	undirected	NCF2	NCF1C///NCF1B///NCF1
2518	NCF2	TEAD1	0.0392546131416049	undirected	NCF2	TEAD1
2519	NCF2	SNORD113-3	0.0232944719394005	undirected	NCF2	SNORD113-3
2520	NCF2	LRRC70	0.0231891141986196	undirected	NCF2	LRRC70
2521	NCF2	STK10	0.0404135448656361	undirected	NCF2	STK10
2522	NCF2	TRPC1	0.0476532931112838	undirected	NCF2	TRPC1
2523	NCF2	ABLIM1	0.0275772918926507	undirected	NCF2	ABLIM1
2524	NCF2	TMEM106A	0.043611213450593	undirected	NCF2	TMEM106A
2525	NCF2	CNTN4	0.0246774105794686	undirected	NCF2	CNTN4
2526	NCF2	COTL1	0.0309850803438777	undirected	NCF2	COTL1
2527	NCF2	TNAP	0.025168959966802	undirected	NCF2	TNAP
2528	NCF2	SQRDL	0.0401801419502742	undirected	NCF2	SQRDL
2529	NCF2	SIRPA	0.0397777001424903	undirected	NCF2	SIRPA
2530	NCF2	DTNA	0.0232079592039019	undirected	NCF2	DTNA
2531	NCF2	SPI1	0.0926409093114721	undirected	NCF2	SPI1
2532	NCF2	LCP2	0.0203433232979245	undirected	NCF2	LCP2
2533	NCF2	LMNB1	0.0250921469795439	undirected	NCF2	LMNB1
2534	NCF2	NFIA	0.0353652361761958	undirected	NCF2	NFIA
2535	NCF2	CTTNBP2	0.0202580876518242	undirected	NCF2	CTTNBP2
2536	NCF2	PLIN3	0.0714855806066905	undirected	NCF2	PLIN3
2537	NCF2	SLC7A7	0.0326118928908287	undirected	NCF2	SLC7A7
2538	NCF2	EFHD2	0.0535640985357836	undirected	NCF2	EFHD2
2539	NCF2	AIF1	0.0467626935791405	undirected	NCF2	AIF1
2540	NCF2	ZNF483	0.0303945801846308	undirected	NCF2	ZNF483
2541	NCF2	JAK3	0.0277714768269416	undirected	NCF2	JAK3
2542	NCF2	CAMSAP2	0.0222158802020165	undirected	NCF2	CAMSAP2
2543	NCF2	LMBR1	0.0318012134152838	undirected	NCF2	LMBR1
2544	NCF2	TRIM25	0.0430784505198112	undirected	NCF2	TRIM25
2545	NCF2	GRK6	0.0284245245773258	undirected	NCF2	GRK6
2546	NCF2	SCARB1	0.0273326103450308	undirected	NCF2	SCARB1
2547	NCF2	FMNL1	0.0485312723354774	undirected	NCF2	FMNL1
2548	NCF2	XPO6	0.0357253680112306	undirected	NCF2	XPO6
2549	NCF2	PFN1P2	0.0327991918274051	undirected	NCF2	PFN1P2
2550	NCF2	USP6NL	0.0303577393770522	undirected	NCF2	USP6NL
2551	NCF2	NRROS	0.0350836073599296	undirected	NCF2	NRROS
2552	NCF2	FKBP15	0.0768148592841353	undirected	NCF2	FKBP15
2553	NCF2	NOX4	0.0219203176495664	undirected	NCF2	NOX4
2554	NCF2	FLOT2	0.0291246405876376	undirected	NCF2	FLOT2
2555	NCF2	PIK3CD	0.0402449334613371	undirected	NCF2	PIK3CD
2556	NCF2	GPR65	0.0247818749932461	undirected	NCF2	GPR65
2557	NCF2	ARRB2	0.088577596917589	undirected	NCF2	ARRB2
2558	NCF2	CRYBG3	0.0232935669008752	undirected	NCF2	CRYBG3
2559	NCF2	MGAT1	0.0297662116450669	undirected	NCF2	MGAT1
2560	NCF2	NAGK	0.0432834685062003	undirected	NCF2	NAGK
2561	NCF2	CSK	0.0274746952171354	undirected	NCF2	CSK
2562	NCF2	SREBF1	0.0254456248290179	undirected	NCF2	SREBF1
2563	NCF2	TDRP	0.0234587223415529	undirected	NCF2	TDRP
2564	NCF2	PTPN14	0.0270818252981597	undirected	NCF2	PTPN14
2565	NCF2	SIRPB2	0.0356595817253996	undirected	NCF2	SIRPB2
2566	NCF2	MYD88	0.0534894007876982	undirected	NCF2	MYD88
2567	NCF2	TLR5	0.0269492838590975	undirected	NCF2	TLR5
2568	NCF2	UBE2J1	0.0335529684321226	undirected	NCF2	UBE2J1
2569	NCF2	C11orf98///LBHD1	0.0327435969193963	undirected	NCF2	C11orf98///LBHD1
2570	NCF2	GRB2	0.0925926894001614	undirected	NCF2	GRB2
2571	NCF2	ABI2	0.0231175604838688	undirected	NCF2	ABI2
2572	NCF2	PARD3B	0.0412943605228313	undirected	NCF2	PARD3B
2573	NCF2	NUBP1	0.041742915301853	undirected	NCF2	NUBP1
2574	NCF2	1-Mar	0.0419272905635026	undirected	NCF2	1-Mar
2575	NCF2	HNRNPLL	0.0326284993119767	undirected	NCF2	HNRNPLL
2576	NCF2	MKNK1	0.0403452512322703	undirected	NCF2	MKNK1
2577	NCF2	GRK2	0.0296017356827659	undirected	NCF2	GRK2
2578	NCF2	SUPT3H	0.0211912379600332	undirected	NCF2	SUPT3H
2579	NCF2	ATG7	0.0516001541951854	undirected	NCF2	ATG7
2580	NCF2	BID	0.0234462685100827	undirected	NCF2	BID
2581	NCF2	POLA2	0.0236069689648565	undirected	NCF2	POLA2
2582	NCF2	SHKBP1	0.0714167742695117	undirected	NCF2	SHKBP1
2583	NCF2	ABI3	0.0317784175026104	undirected	NCF2	ABI3
2584	NCF2	PSEN2	0.0306691387872376	undirected	NCF2	PSEN2
2585	NCF2	GMIP	0.0466287138545681	undirected	NCF2	GMIP
2586	NCF2	MTMR14	0.0281572275521757	undirected	NCF2	MTMR14
2587	NCF2	ARHGDIB	0.030063635635323	undirected	NCF2	ARHGDIB
2588	NCF2	MICB	0.0390684594235378	undirected	NCF2	MICB
2589	NCF2	NUP93	0.0282898321826574	undirected	NCF2	NUP93
2590	NCF2	ATP6V1B2	0.050645100624203	undirected	NCF2	ATP6V1B2
2591	NCF2	CSF2RA	0.0365750451731106	undirected	NCF2	CSF2RA
2592	NCF2	GPR161	0.0228624211751828	undirected	NCF2	GPR161
2593	NCF2	LRRC31	0.0250141201412921	undirected	NCF2	LRRC31
2594	NCF2	LDLRAD4	0.0259648145105407	undirected	NCF2	LDLRAD4
2595	NCF2	RNF149	0.0334364679562523	undirected	NCF2	RNF149
2596	NCF2	SLC30A4	0.0234128828271863	undirected	NCF2	SLC30A4
2597	NCF2	SASH3	0.0484706917213693	undirected	NCF2	SASH3
2598	NCF2	DIP2C	0.0202697320941725	undirected	NCF2	DIP2C
2599	NCF2	SH3BP2	0.0411020229021854	undirected	NCF2	SH3BP2
2600	NCF2	DENND4B	0.0352151680492562	undirected	NCF2	DENND4B
2601	NCF2	OSBPL9	0.0325056599791721	undirected	NCF2	OSBPL9
2602	NCF2	RPA4	0.0213440898747286	undirected	NCF2	RPA4
2603	NCF2	TWSG1	0.0309836212762115	undirected	NCF2	TWSG1
2604	NCF2	GIT2	0.0250399596272383	undirected	NCF2	GIT2
2605	NCF2	C7orf43	0.0321998742322318	undirected	NCF2	C7orf43
2606	NCF2	IRF5	0.0489877925283749	undirected	NCF2	IRF5
2607	NCF2	CAP1	0.047283010984777	undirected	NCF2	CAP1
2608	NCF2	PPP6R1	0.0244464715373429	undirected	NCF2	PPP6R1
2609	NCF2	RBM47	0.0351746836285332	undirected	NCF2	RBM47
2610	NCF2	H2AFY	0.0396946805199305	undirected	NCF2	H2AFY
2611	NCF2	YIPF1	0.0330319781087212	undirected	NCF2	YIPF1
2612	NCF2	LAT2	0.0616923106320107	undirected	NCF2	LAT2
2613	NCF2	IL10RB///IL10RB	0.0479825104142855	undirected	NCF2	IL10RB///IL10RB
2614	NCF2	RGS19	0.0266715216561192	undirected	NCF2	RGS19
2615	NCF2	PDP1	0.0252474962279052	undirected	NCF2	PDP1
2616	NCF2	PTAFR	0.0370106243327829	undirected	NCF2	PTAFR
2617	NCF2	PTPA	0.026877145089897	undirected	NCF2	PTPA
2618	NCF2	CHFR	0.0360126792903643	undirected	NCF2	CHFR
2619	NCF2	SLC12A6	0.0551467521199876	undirected	NCF2	SLC12A6
2620	NCF2	C17orf62	0.0349946341869077	undirected	NCF2	C17orf62
2621	NCF2	TMEM263	0.0203640703457204	undirected	NCF2	TMEM263
2622	NCF2	KCTD11///ACAP1	0.0260994692518239	undirected	NCF2	KCTD11///ACAP1
2623	NCF2	ZNF880	0.0229414796765869	undirected	NCF2	ZNF880
2624	NCF2	YAP1	0.0262426042908209	undirected	NCF2	YAP1
2625	NCF2	ZRANB1	0.0386538608054361	undirected	NCF2	ZRANB1
2626	NCF2	HIPK3	0.0205192732461135	undirected	NCF2	HIPK3
2627	NCF2	SIGLEC16	0.0210999223855046	undirected	NCF2	SIGLEC16
2628	NCF2	TMEM69	0.0376196791302051	undirected	NCF2	TMEM69
2629	NCF2	NAF1	0.0258925619039853	undirected	NCF2	NAF1
2630	NCF2	RIPK3	0.04933317452666	undirected	NCF2	RIPK3
2631	NCF2	NECAP2	0.020385825618164	undirected	NCF2	NECAP2
2632	NCF2	TRIM21	0.0201354305127473	undirected	NCF2	TRIM21
2633	NCF2	RFWD3	0.0329853594668492	undirected	NCF2	RFWD3
2634	NCF2	NT5C1B-RDH14///RDH14	0.0324773813039703	undirected	NCF2	NT5C1B-RDH14///RDH14
2635	NCF2	PCYT1A	0.0309929410238602	undirected	NCF2	PCYT1A
2636	NCF2	TACC3	0.0386168240099276	undirected	NCF2	TACC3
2637	NCF2	MAST3	0.0270423300139394	undirected	NCF2	MAST3
2638	NCF2	ABCC10	0.0258978429321108	undirected	NCF2	ABCC10
2639	EYA4	FCER1G	0.0443087698828659	undirected	EYA4	FCER1G
2640	EYA4	MYO1F	0.0400860848159405	undirected	EYA4	MYO1F
2641	EYA4	FERMT3	0.0297278488025176	undirected	EYA4	FERMT3
2642	EYA4	CYTH4	0.0304597981785015	undirected	EYA4	CYTH4
2643	EYA4	ITGB2	0.0397070483237327	undirected	EYA4	ITGB2
2644	EYA4	MYO1G	0.0210228282543104	undirected	EYA4	MYO1G
2645	EYA4	IFI30	0.0286492886531945	undirected	EYA4	IFI30
2646	EYA4	TLR8	0.0272501963419481	undirected	EYA4	TLR8
2647	EYA4	SELPLG	0.0228522409094977	undirected	EYA4	SELPLG
2648	EYA4	APBB1IP	0.0418782799805383	undirected	EYA4	APBB1IP
2649	EYA4	NCF4	0.024117421797937	undirected	EYA4	NCF4
2650	EYA4	DOCK2	0.0235825670149028	undirected	EYA4	DOCK2
2651	EYA4	RBMS3	0.0244805481713485	undirected	EYA4	RBMS3
2652	EYA4	NLRC4	0.0239338996598766	undirected	EYA4	NLRC4
2653	EYA4	RORA	0.0275683128662026	undirected	EYA4	RORA
2654	EYA4	CD53	0.0356153874037354	undirected	EYA4	CD53
2655	EYA4	LCP1	0.0303658601986536	undirected	EYA4	LCP1
2656	EYA4	VAV1	0.0245147352377111	undirected	EYA4	VAV1
